AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2132,"Insulation Workers, Mechanical",detailed,50.0,18.1,0.146,0.97,,,38.67,80440.0,2.6,27.44,35.54,38.13,44.81,44.91,"57,070","73,920",79320.0,"93,210","93,420",,,472132,10.235294117647058,25.588235294117645,Low,47,0.0,18920.0,0.002642706131078224,0.0,0.0,0,0.25588235294117645,19.191176470588232,Very Low,4022000.0,False,False,0.0,0.0032033302002209604,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2141,"Painters, Construction and Maintenance",detailed,360.0,9.3,1.165,0.82,,,32.82,68270.0,10.1,18.55,24.35,33.28,40.31,47.49,"38,590","50,640",69220.0,"83,840","98,780",,,472141,9.230252100840335,28.789915966386552,Low,47,0.0,18920.0,0.019027484143763214,0.0,0.0,0,0.28789915966386553,21.592436974789912,Low,24577200.0,False,False,0.0,0.022023792527901032,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,960.0,9.3,3.070,1.07,,,39.47,82100.0,2.0,24.65,29.71,39.26,46.42,50.57,"51,280","61,790",81670.0,"96,560","105,180",,,472152,11.895424836601308,31.960784313725487,Low,47,0.0,18920.0,0.0507399577167019,0.0,0.0,0,0.3196078431372549,23.970588235294116,Low,78816000.0,False,False,0.0,0.07840632976270413,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2181,Roofers,detailed,180.0,15.8,0.586,0.66,,,32.64,67880.0,5.3,22.55,29.36,30.64,36.02,50.36,"46,910","61,070",63730.0,"74,930","104,740",,,472181,13.691048593350382,37.705882352941174,Low,47,0.0,18920.0,0.009513742071881607,0.0,0.0,0,0.3770588235294117,28.27941176470588,Low,12218400.0,False,False,0.0,0.014339788742080306,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2211,Sheet Metal Workers,detailed,240.0,16.6,0.784,1.02,,,43.66,90810.0,4.3,26.98,36.07,47.88,48.84,55.96,"56,110","75,030",99590.0,"101,590","116,400",,,472211,11.940616246498598,34.61344537815126,Low,47,0.0,18920.0,0.012684989429175475,0.0,0.0,0,0.34613445378151264,25.96008403361345,Low,21794400.0,False,False,0.0,0.023480592649210184,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2221,Structural Iron and Steel Workers,detailed,130.0,32.1,0.428,1.02,,,34.16,71050.0,4.5,27.00,30.49,35.47,37.40,41.59,"56,160","63,420",73770.0,"77,790","86,510",,,472221,5.2823529411764705,16.53921568627451,Very Low,47,0.0,18920.0,0.006871035940803382,0.0,0.0,0,0.1653921568627451,12.404411764705884,Very Low,9236500.0,False,False,0.0,0.004754902890258092,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-2231,Solar Photovoltaic Installers,detailed,,**,**,**,,,34.21,71150.0,4.8,30.87,30.94,30.95,38.17,38.17,"64,200","64,360",64370.0,"79,380","79,380",,,472231,11.470588235294116,40.67647058823529,Moderate,47,0.0,18920.0,,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,,False,False,0.0,,472,472
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-3012,Helpers--Carpenters,detailed,270.0,28.8,0.876,6.11,,,17.06,35490.0,3.4,14.66,14.70,17.31,17.54,18.94,"30,490","30,570",36010.0,"36,470","39,390",,,473012,12.398930481283424,43.72459893048129,Moderate,47,0.0,18920.0,0.01427061310782241,0.0,0.0,0,0.4372459893048129,32.793449197860966,Low,9582300.0,False,False,0.0,0.013041120397280006,473,473
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,80.0,25.5,0.269,0.90,,,24.70,51380.0,14.4,15.96,15.96,24.92,25.34,54.35,"33,190","33,190",51840.0,"52,700","113,050",,,473015,15.141176470588237,57.852941176470594,Moderate,47,0.0,18920.0,0.004228329809725159,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,4110400.0,True,False,100.0,0.00740165496406599,473,473
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-3019,"Helpers, Construction Trades, All Other",detailed,150.0,28.1,0.479,2.67,,,18.84,39190.0,6.5,10.88,14.82,19.11,22.72,24.24,"22,620","30,830",39740.0,"47,260","50,420",,,473019,,35.95915032679739,Low,47,0.0,18920.0,0.007928118393234672,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5878500.0,False,False,0.0,0.006579535737353405,473,473
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4011,Construction and Building Inspectors,detailed,230.0,10.1,0.723,0.82,,,42.65,88720.0,3.7,30.60,36.02,40.87,50.66,54.84,"63,650","74,920",85000.0,"105,380","114,070",,,474011,9.128698752228164,28.88235294117647,Low,47,0.0,18920.0,0.012156448202959831,0.0,0.0,0,0.2888235294117647,21.66176470588235,Low,20405600.0,False,False,0.0,0.018344304311466112,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4031,Fence Erectors,detailed,140.0,24.8,0.455,3.22,,,27.18,56540.0,4.7,20.05,21.12,28.93,33.76,35.99,"41,700","43,920",60170.0,"70,220","74,850",,,474031,11.115686274509804,37.78921568627452,Low,47,0.0,18920.0,0.007399577167019027,0.0,0.0,0,0.3778921568627452,28.34191176470589,Low,7915600.0,False,False,0.0,0.009310457551850239,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,320.0,16.1,1.027,3.12,,,26.34,54780.0,4.9,16.23,22.17,24.79,27.29,42.65,"33,760","46,110",51560.0,"56,770","88,720",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,18920.0,0.016913319238900635,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,17529600.0,False,False,0.0,0.02105991216844448,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,80.0,21.3,0.267,0.27,,,25.04,52080.0,1.9,20.33,22.56,23.72,28.37,32.55,"42,290","46,930",49340.0,"59,000","67,700",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,18920.0,0.004228329809725159,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,4166400.0,False,False,0.0,0.005180506031080535,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,80.0,20.1,0.252,1.37,,,24.79,51550.0,3.7,14.41,19.60,23.35,26.10,38.50,"29,970","40,770",48560.0,"54,280","80,090",,,474071,7.472268907563024,27.25210084033613,Low,47,0.0,18920.0,0.004228329809725159,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,4124000.0,False,False,0.0,0.0034981461516128904,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-4090,Miscellaneous Construction and Related Workers,detailed,40.0,31.3,0.136,0.71,,,24.43,50820.0,14.6,14.23,16.54,29.07,31.95,32.04,"29,590","34,400",60470.0,"66,450","66,640",,,474090,,35.95915032679739,Low,47,0.0,18920.0,0.0021141649048625794,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2032800.0,False,False,0.0,0.002275219911013354,474,474
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5011,"Derrick Operators, Oil and Gas",detailed,220.0,37.3,0.711,9.38,,,36.57,76070.0,2.2,31.56,31.63,37.79,37.82,39.41,"65,640","65,800",78600.0,"78,670","81,970",,,475011,15.141176470588237,57.852941176470594,Moderate,47,0.0,18920.0,0.011627906976744186,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,16735400.0,True,False,100.0,0.030135669639361123,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5012,"Rotary Drill Operators, Oil and Gas",detailed,140.0,17.1,0.447,5.58,,,42.42,88220.0,2.7,32.46,39.00,42.44,49.09,51.75,"67,520","81,120",88280.0,"102,110","107,640",,,475012,13.064705882352944,42.66176470588236,Moderate,47,0.0,18920.0,0.007399577167019027,0.0,0.0,0,0.4266176470588236,31.996323529411768,Low,12350800.0,False,False,0.0,0.01640035359225626,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5013,"Service Unit Operators, Oil and Gas",detailed,1010.0,7.1,3.242,10.67,,,51.78,107710.0,2.3,29.60,40.99,58.22,59.54,69.16,"61,560","85,250",121100.0,"123,850","143,850",,,475013,10.51764705882353,37.20320855614973,Low,47,0.0,18920.0,0.05338266384778013,0.0,0.0,0,0.3720320855614973,27.902406417112296,Low,108787100.0,False,False,0.0,0.12597289290562055,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,120.0,8.2,0.398,1.85,,,39.97,83140.0,2.4,27.50,36.22,41.26,45.28,48.88,"57,200","75,340",85830.0,"94,180","101,670",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,18920.0,0.006342494714587738,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,9976800.0,False,False,0.0,0.010983653812210932,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5023,"Earth Drillers, Except Oil and Gas",detailed,210.0,15.3,0.688,5.80,,,30.76,63980.0,1.5,24.17,27.53,29.58,34.96,37.60,"50,270","57,260",61530.0,"72,720","78,210",,,475023,11.43823529411765,43.59558823529413,Moderate,47,0.0,18920.0,0.011099365750528542,0.0,0.0,0,0.4359558823529413,32.6966911764706,Low,13435800.0,False,False,0.0,0.01823162497410647,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5032,"Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,30.0,6.9,0.101,3.34,,,*,67975.0,*,*,*,*,*,*,*,*,,*,*,,,475032,14.60855614973262,49.248663101604286,Moderate,47,0.0,18920.0,0.0015856236786469344,0.0,0.0,0,0.49248663101604284,36.93649732620321,Low,2039250.0,False,False,0.0,0.0031259658053598665,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5049,"Underground Mining Machine Operators, All Other",detailed,40.0,33.1,0.113,6.71,,,40.18,83570.0,1.1,36.95,36.95,40.18,40.49,47.88,"76,860","76,860",83570.0,"84,210","99,590",,,475049,,35.95915032679739,Low,47,0.0,18920.0,0.0021141649048625794,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3342800.0,False,False,0.0,0.003741442895776977,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5071,"Roustabouts, Oil and Gas",detailed,390.0,16.4,1.248,4.32,,,29.74,61860.0,2.6,21.66,25.79,29.08,34.53,35.98,"45,060","53,630",60490.0,"71,830","74,830",,,475071,10.941176470588236,35.352941176470594,Low,47,0.0,18920.0,0.02061310782241015,0.0,0.0,0,0.3535294117647059,26.514705882352946,Low,24125400.0,False,False,0.0,0.026547240218944588,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5081,Helpers--Extraction Workers,detailed,390.0,33.6,1.259,25.99,,,23.22,48310.0,2.6,16.84,21.88,22.56,28.00,29.11,"35,030","45,510",46930.0,"58,240","60,560",,,475081,15.282352941176471,54.87254901960785,Moderate,47,0.0,18920.0,0.02061310782241015,0.0,0.0,0,0.5487254901960785,41.15441176470589,Moderate,18840900.0,True,False,100.0,0.03217926246224438,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,47-5099,"Extraction Workers, All Other",detailed,50.0,46.2,0.146,3.12,,,27.59,57380.0,21.9,19.72,19.77,26.30,26.36,39.87,"41,020","41,130",54690.0,"54,840","82,930",,,475099,,35.95915032679739,Low,47,0.0,18920.0,0.002642706131078224,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2869000.0,False,False,0.0,0.0032111402620510193,475,475
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,2030.0,4.2,6.516,1.68,,,45.22,94050.0,1.2,27.51,34.95,45.51,54.02,62.65,"57,220","72,700",94650.0,"112,350","130,320",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,16960.0,0.11969339622641509,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,190921500.0,False,False,0.0,0.20141372202481472,491,491
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,140.0,24.0,0.452,0.88,,,27.72,57660.0,6.4,16.97,24.90,27.41,30.33,36.59,"35,290","51,790",57020.0,"63,090","76,110",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,16960.0,0.008254716981132075,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,8072400.0,False,False,0.0,0.009230901877677257,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,1040.0,14.6,3.325,3.16,,,41.63,86580.0,2.0,28.26,43.69,45.37,45.40,45.94,"58,780","90,880",94360.0,"94,430","95,560",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,16960.0,0.06132075471698113,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,90043200.0,False,False,0.0,0.09339448248288991,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,140.0,40.8,0.448,3.19,,,32.05,66670.0,9.9,17.89,30.43,30.43,38.47,42.01,"37,220","63,290",63290.0,"80,010","87,380",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,16960.0,0.008254716981132075,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,9333800.0,True,False,100.0,0.014712185662355175,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,30.0,27.9,0.097,1.86,,,30.12,62650.0,10.2,21.85,22.06,22.39,42.33,43.31,"45,460","45,880",46570.0,"88,050","90,090",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,16960.0,0.001768867924528302,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,1879500.0,True,False,100.0,0.003420574859335383,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,180.0,11.2,0.585,1.52,,,41.12,85540.0,1.6,27.72,36.33,42.69,46.69,49.74,"57,650","75,560",88800.0,"97,120","103,460",,,492094,10.8,32.88235294117647,Low,49,0.0,16960.0,0.01061320754716981,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,15397200.0,False,False,0.0,0.01575882903181512,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,90.0,14.7,0.297,1.82,,,48.65,101190.0,4.0,24.08,33.70,54.84,61.99,63.49,"50,090","70,100",114060.0,"128,930","132,050",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,16960.0,0.005306603773584905,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,9107100.0,False,False,0.0,0.01247852251361871,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,30.0,36.8,0.104,0.64,,,23.07,47980.0,7.9,20.66,21.62,21.84,25.69,26.12,"42,980","44,970",45440.0,"53,440","54,330",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,16960.0,0.001768867924528302,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,1439400.0,False,False,0.0,0.0019080530684130324,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,160.0,16.2,0.527,0.96,,,33.38,69430.0,5.1,19.23,23.75,29.40,43.29,50.00,"40,000","49,400",61150.0,"90,050","104,000",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,16960.0,0.009433962264150943,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,11108800.0,False,False,0.0,0.01389413771506097,492,492
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,1180.0,7.2,3.793,4.18,,,38.86,80820.0,1.5,28.06,35.32,38.59,42.91,49.55,"58,360","73,470",80270.0,"89,250","103,070",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,16960.0,0.0695754716981132,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,95367600.0,False,False,0.0,0.08785612316424814,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,280.0,17.2,0.883,0.88,,,29.23,60790.0,3.7,19.34,23.81,29.85,35.77,36.41,"40,240","49,520",62100.0,"74,400","75,720",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,16960.0,0.01650943396226415,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,17021200.0,False,False,0.0,0.016206420464566582,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,140.0,20.8,0.457,4.11,,,23.69,49270.0,2.9,18.81,19.32,23.52,27.75,28.81,"39,120","40,180",48930.0,"57,720","59,930",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,16960.0,0.008254716981132075,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,6897800.0,False,False,0.0,0.007748105935912324,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,1590.0,5.4,5.105,1.15,,,29.95,62290.0,2.7,18.20,23.13,29.24,35.48,41.49,"37,860","48,110",60810.0,"73,800","86,310",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,16960.0,0.09375,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,99041100.0,False,False,0.0,0.08096686117072827,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,600.0,6.4,1.926,1.03,,,33.54,69760.0,2.1,22.39,28.32,31.34,40.56,46.12,"46,560","58,900",65180.0,"84,370","95,940",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,16960.0,0.03537735849056604,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,41856000.0,False,False,0.0,0.046728292984938295,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,1250.0,4.8,4.002,3.43,,,38.62,80330.0,1.0,26.75,30.97,38.57,45.30,49.75,"55,640","64,420",80230.0,"94,220","103,470",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,16960.0,0.07370283018867925,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,100412500.0,False,False,0.0,0.09509521491376781,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,110.0,16.8,0.363,2.37,,,29.88,62140.0,2.0,23.52,28.10,29.17,33.09,39.56,"48,930","58,450",60670.0,"68,820","82,270",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,16960.0,0.006485849056603774,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,6835400.0,False,False,0.0,0.009292461641182312,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,120.0,21.8,0.376,3.98,,,20.67,42990.0,5.0,17.44,17.52,18.07,22.85,28.07,"36,260","36,440",37580.0,"47,530","58,390",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,16960.0,0.007075471698113208,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,5158800.0,False,False,0.0,0.005499353294883645,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,50.0,21.8,0.151,0.64,,,24.70,51380.0,4.5,19.19,19.19,24.34,27.47,34.92,"39,910","39,910",50630.0,"57,130","72,630",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,16960.0,0.00294811320754717,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,2569000.0,False,False,0.0,0.0025501592524685077,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,100.0,15.1,0.322,3.49,,,17.38,36150.0,3.5,11.41,15.33,15.63,20.35,22.72,"23,720","31,890",32500.0,"42,330","47,250",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,16960.0,0.00589622641509434,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,3615000.0,False,False,0.0,0.0033697001868615325,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,90.0,23.0,0.289,2.52,,,26.43,54960.0,4.6,20.00,22.39,24.13,28.00,35.40,"41,600","46,560",50190.0,"58,240","73,630",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,16960.0,0.005306603773584905,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,4946400.0,False,False,0.0,0.004952890406511296,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,430.0,15.3,1.376,2.06,,,19.48,40520.0,4.0,14.71,15.32,17.95,20.67,28.33,"30,600","31,870",37340.0,"43,000","58,920",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,16960.0,0.02535377358490566,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,17423600.0,False,False,0.0,0.018234247025516417,493,493
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,90.0,16.4,0.299,0.95,,,41.64,86620.0,3.7,22.86,35.38,42.17,48.77,55.40,"47,540","73,590",87710.0,"101,440","115,240",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,16960.0,0.005306603773584905,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,7795800.0,False,False,0.0,0.010391122222325775,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,610.0,13.4,1.945,0.74,,,36.38,75660.0,4.8,21.56,26.96,36.24,46.68,50.30,"44,830","56,070",75380.0,"97,080","104,630",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,16960.0,0.03596698113207547,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,46152600.0,False,False,0.0,0.04026516303462513,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,50.0,19.0,0.159,0.81,,,26.02,54110.0,3.3,19.62,24.99,24.99,28.89,29.08,"40,800","51,990",51990.0,"60,100","60,480",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,16960.0,0.00294811320754717,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,2705500.0,False,False,0.0,0.00318906428664943,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,620.0,10.4,2.002,0.74,,,39.40,81950.0,3.6,20.00,28.77,40.63,47.43,56.71,"41,600","59,830",84510.0,"98,650","117,970",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,16960.0,0.036556603773584904,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,50809000.0,False,False,0.0,0.046961410498837834,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,70.0,22.8,0.236,0.62,,,33.45,69580.0,4.6,21.70,22.51,31.09,41.54,51.65,"45,130","46,820",64670.0,"86,410","107,430",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,16960.0,0.004127358490566038,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,4870600.0,False,False,0.0,0.005609870165021733,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,200.0,12.3,0.657,2.63,,,33.41,69490.0,1.6,24.07,24.87,31.70,38.25,40.72,"50,070","51,730",65930.0,"79,570","84,700",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,16960.0,0.01179245283018868,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,13898000.0,True,False,100.0,0.028254808451411335,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,420.0,23.2,1.339,1.69,,,49.32,102580.0,3.6,35.55,44.44,48.73,60.98,63.78,"73,950","92,440",101360.0,"126,830","132,670",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,16960.0,0.024764150943396228,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,43083600.0,False,False,0.0,0.04666524972676852,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,130.0,26.2,0.409,0.63,,,38.43,79940.0,7.0,18.30,34.49,34.96,46.26,54.27,"38,070","71,740",72720.0,"96,210","112,890",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,16960.0,0.0076650943396226415,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,10392200.0,False,False,0.0,0.010706045105210775,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,80.0,23.4,0.250,0.59,,,36.42,75760.0,3.8,22.88,28.71,38.24,41.93,48.34,"47,580","59,710",79550.0,"87,220","100,550",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,16960.0,0.0047169811320754715,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,6060800.0,False,False,0.0,0.007379878194750825,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,100.0,15.2,0.332,4.88,,,51.13,106350.0,2.7,38.26,42.69,52.38,57.95,60.68,"79,580","88,800",108950.0,"120,540","126,220",,,499069,,35.95915032679739,Low,49,0.0,16960.0,0.00589622641509434,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10635000.0,False,False,0.0,0.011903268277069569,499,499
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,4170.0,3.6,13.370,1.35,,,28.75,59800.0,1.5,16.74,20.78,25.21,33.45,42.15,"34,810","43,210",52430.0,"69,570","87,670",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,16960.0,0.24587264150943397,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,249366000.0,False,False,0.0,0.2942912421243625,499,499
