AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,180.0,21.3,0.085,0.81,,,23.57,49020.0,4.0,18.50,21.55,22.91,24.41,31.57,"38,480","44,820",47640.0,"50,780","65,660",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,105510.0,0.0017059994313335229,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,8823600.0,True,False,100.0,0.002660557232415386,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,60.0,8.8,0.031,0.59,,,32.18,66930.0,1.7,27.02,28.30,31.93,36.78,37.33,"56,190","58,860",66420.0,"76,500","77,650",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,105510.0,0.0005686664771111743,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,4015800.0,True,False,100.0,0.0012190498179729067,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,1150.0,8.0,0.559,1.46,,,30.96,64400.0,2.4,18.91,24.22,29.25,37.80,42.69,"39,340","50,380",60850.0,"78,630","88,790",,,492094,10.8,32.88235294117647,Low,49,0.0,105510.0,0.010899440811297508,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,74060000.0,False,False,0.0,0.012643243719792249,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,560.0,7.8,0.272,1.67,,,49.87,103740.0,1.2,40.25,45.34,51.24,55.67,62.24,"83,720","94,310",106580.0,"115,790","129,460",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,105510.0,0.00530755378637096,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,58094400.0,False,False,0.0,0.01327730529523752,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,120.0,27.4,0.058,0.35,,,22.41,46620.0,5.2,14.74,17.81,21.34,22.54,27.64,"30,660","37,040",44390.0,"46,870","57,490",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,105510.0,0.0011373329542223485,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,5594400.0,False,False,0.0,0.0012369583471262765,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,1140.0,7.6,0.554,1.01,,,24.43,50810.0,2.2,16.59,19.55,23.35,29.45,30.81,"34,510","40,660",48570.0,"61,260","64,090",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,105510.0,0.010804663065112312,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,57923400.0,False,False,0.0,0.012084010854950202,492,492
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,4590.0,4.4,2.237,2.47,,,36.01,74890.0,1.4,23.38,31.64,41.06,41.06,41.06,"48,630","65,800",85410.0,"85,410","85,410",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,105510.0,0.04350298549900483,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,343745100.0,False,False,0.0,0.052820232330427,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,2080.0,4.8,1.015,1.01,,,23.86,49630.0,2.2,13.72,17.59,23.16,28.32,37.10,"28,530","36,590",48170.0,"58,900","77,160",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,105510.0,0.019713771206520708,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,103230400.0,False,False,0.0,0.01639446114660938,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,300.0,15.4,0.144,1.29,,,16.80,34950.0,5.3,10.32,12.14,17.73,18.42,22.11,"21,460","25,240",36880.0,"38,310","46,000",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,105510.0,0.0028433323855558716,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,10485000.0,False,False,0.0,0.0019644726917651826,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,9320.0,2.2,4.540,1.02,,,23.42,48700.0,1.4,13.97,16.54,21.82,29.35,37.43,"29,050","34,410",45380.0,"61,050","77,840",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,105510.0,0.08833285944460241,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,453884000.0,False,False,0.0,0.061891260954048864,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,5140.0,5.1,2.501,1.33,,,24.89,51760.0,0.9,17.28,20.22,23.59,28.96,34.19,"35,930","42,050",49080.0,"60,230","71,110",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,105510.0,0.0487157615391906,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,266046400.0,False,False,0.0,0.04954184655130811,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3041,Farm Equipment Mechanics and Service Technicians,detailed,640.0,8.8,0.312,1.29,,,21.71,45150.0,2.3,14.57,17.20,21.43,25.02,29.54,"30,300","35,770",44580.0,"52,030","61,440",,,493041,11.001470588235293,37.50367647058823,Low,49,0.0,105510.0,0.006065775755852526,0.0,0.0,0,0.3750367647058823,28.127757352941174,Low,28896000.0,False,False,0.0,0.0056263078021928465,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,4050.0,4.3,1.973,1.69,,,28.21,58670.0,0.9,19.29,23.47,28.37,32.20,36.81,"40,130","48,810",59010.0,"66,970","76,560",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,105510.0,0.038384987205004266,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,237613500.0,False,False,0.0,0.03753484311206718,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3043,Rail Car Repairers,detailed,350.0,7.8,0.173,1.35,,,23.59,49080.0,0.9,17.40,18.51,23.27,28.05,33.28,"36,200","38,500",48400.0,"58,350","69,210",,,493043,10.996380090497738,38.26018099547511,Low,49,0.0,105510.0,0.00331722111648185,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,17178000.0,False,False,0.0,0.003412176865604151,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,530.0,13.0,0.257,1.68,,,21.33,44360.0,3.6,14.00,16.56,21.42,26.44,29.17,"29,120","34,440",44540.0,"55,000","60,670",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,105510.0,0.005023220547815373,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,23510800.0,False,False,0.0,0.005331223125356321,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,210.0,15.5,0.102,1.08,,,22.67,47160.0,5.4,15.11,17.34,18.31,28.99,38.49,"31,430","36,060",38090.0,"60,290","80,060",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,105510.0,0.00199033266988911,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,9903600.0,False,False,0.0,0.0017609565089801084,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,540.0,10.1,0.265,1.12,,,19.11,39750.0,2.0,13.33,16.31,18.18,21.93,26.02,"27,730","33,930",37810.0,"45,600","54,120",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,105510.0,0.005117998294000569,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,21465000.0,False,False,0.0,0.0035540759133502985,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,150.0,33.1,0.075,0.82,,,14.90,31000.0,6.8,10.96,12.69,12.70,16.51,22.35,"22,790","26,400",26410.0,"34,350","46,480",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,105510.0,0.0014216661927779358,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,4650000.0,False,False,0.0,0.0007229837273742376,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,390.0,16.9,0.190,1.67,,,17.76,36930.0,8.8,8.76,11.15,18.39,21.68,27.00,"18,220","23,200",38260.0,"45,090","56,160",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,105510.0,0.003696332101222633,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,14402700.0,False,False,0.0,0.0024055035866530055,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,1960.0,4.0,0.955,1.43,,,14.84,30860.0,1.3,10.76,13.36,14.38,16.69,17.97,"22,380","27,790",29900.0,"34,710","37,370",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,105510.0,0.01857643825229836,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,60485600.0,False,False,0.0,0.010558313282094887,493,493
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,510.0,36.8,0.249,1.36,,,20.91,43500.0,4.5,17.35,18.55,21.27,22.11,26.06,"36,080","38,590",44240.0,"45,980","54,200",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,105510.0,0.004833665055444982,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,22185000.0,False,False,0.0,0.0050170391507832965,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,590.0,15.1,0.287,0.91,,,28.14,58530.0,3.7,18.35,22.72,25.95,36.57,40.10,"38,160","47,250",53980.0,"76,070","83,410",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,105510.0,0.005591887024926547,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,34532700.0,False,False,0.0,0.00767758987826913,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,6900.0,5.5,3.363,1.28,,,23.74,49380.0,2.1,14.71,17.90,22.62,28.81,33.03,"30,600","37,230",47050.0,"59,930","68,690",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,105510.0,0.06539664486778504,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,340722000.0,False,False,0.0,0.04958223226901056,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,270.0,15.3,0.129,0.65,,,20.29,42210.0,4.2,13.05,16.02,18.21,24.68,28.74,"27,140","33,330",37890.0,"51,340","59,780",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,105510.0,0.0025589991470002845,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,11396700.0,False,False,0.0,0.00224071933311503,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,16360.0,2.3,7.971,2.93,,,28.19,58640.0,0.6,18.05,22.70,28.12,33.16,37.96,"37,540","47,210",58500.0,"68,980","78,960",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,105510.0,0.1550563927589802,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,959350400.0,False,False,0.0,0.14790074287339944,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,570.0,6.7,0.277,0.72,,,24.49,50940.0,1.5,19.04,19.54,22.25,25.62,31.83,"39,610","40,640",46280.0,"53,280","66,200",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,105510.0,0.005402331532556156,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,29035800.0,False,False,0.0,0.005578234291741369,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,2230.0,9.8,1.088,4.36,,,27.41,57010.0,1.7,18.62,23.12,28.39,30.88,33.96,"38,720","48,080",59050.0,"64,230","70,630",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,105510.0,0.021135437399298646,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,127132300.0,True,False,100.0,0.04311104730135118,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9045,"Refractory Materials Repairers, Except Brickmasons",detailed,60.0,32.7,0.028,7.94,,,21.58,44890.0,10.8,16.69,17.38,18.42,29.23,29.23,"34,720","36,150",38320.0,"60,790","60,790",,,499045,11.75798319327731,43.680672268907564,Moderate,49,0.0,105510.0,0.0005686664771111743,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,2693400.0,False,False,0.0,0.0006108042990544965,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,3340.0,5.1,1.625,2.05,,,38.03,79090.0,2.4,21.24,27.18,38.75,48.23,54.83,"44,170","56,530",80590.0,"100,310","114,040",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,105510.0,0.03165576722585537,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,264160600.0,False,False,0.0,0.04772459600460865,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,1560.0,10.8,0.758,1.16,,,28.06,58360.0,1.6,18.71,21.27,26.34,33.21,40.12,"38,920","44,250",54780.0,"69,080","83,450",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,105510.0,0.014785328404890531,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,91041600.0,False,False,0.0,0.01564422535450432,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,960.0,10.1,0.467,1.10,,,26.73,55600.0,3.3,15.98,19.37,24.37,32.00,39.14,"33,240","40,290",50690.0,"66,560","81,400",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,105510.0,0.009098663633778788,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,53376000.0,False,False,0.0,0.010840713692418022,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,40.0,15.8,0.019,0.48,,,21.15,43990.0,7.5,12.35,14.91,17.57,19.38,30.01,"25,680","31,020",36550.0,"40,300","62,410",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,105510.0,0.0003791109847407829,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,1759600.0,False,False,0.0,0.0003533236470609403,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9064,Watch and Clock Repairers,detailed,40.0,33.0,0.018,1.49,,,21.12,43930.0,4.8,19.25,20.23,22.05,22.45,23.48,"40,040","42,070",45860.0,"46,700","48,840",,,499064,9.60855614973262,33.11229946524064,Low,49,0.0,105510.0,0.0003791109847407829,0.0,0.0,0,0.3311229946524064,24.834224598930483,Low,1757200.0,False,False,0.0,0.00030208033294459104,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,180.0,18.2,0.087,1.28,,,28.45,59180.0,6.2,15.37,19.65,28.38,33.29,44.28,"31,970","40,880",59030.0,"69,240","92,110",,,499069,,35.95915032679739,Low,49,0.0,105510.0,0.0017059994313335229,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10652400.0,False,False,0.0,0.001988697843449961,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,16060.0,3.4,7.823,0.79,,,19.87,41330.0,0.6,11.80,14.91,18.33,23.17,29.20,"24,550","31,000",38130.0,"48,200","60,730",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,105510.0,0.15221306037342433,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,663759800.0,False,False,0.0,0.13066030105321458,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,510.0,11.5,0.247,1.04,,,19.18,39890.0,4.1,13.32,14.17,18.25,23.80,27.13,"27,700","29,470",37970.0,"49,500","56,440",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,105510.0,0.004833665055444982,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,20343900.0,False,False,0.0,0.00393456657193991,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,210.0,20.1,0.104,1.07,,,21.57,44860.0,3.7,13.09,15.36,20.25,21.40,28.88,"27,230","31,960",42120.0,"44,510","60,070",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,105510.0,0.00199033266988911,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,9420600.0,False,False,0.0,0.0016079173186485539,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9095,Manufactured Building and Mobile Home Installers,detailed,90.0,27.8,0.043,2.25,,,21.06,43790.0,6.4,17.19,17.88,18.53,24.83,31.51,"35,760","37,190",38530.0,"51,650","65,550",,,499095,8.474509803921567,27.852941176470587,Low,49,0.0,105510.0,0.0008529997156667614,0.0,0.0,0,0.27852941176470586,20.88970588235294,Low,3941100.0,False,False,0.0,0.000569902329463049,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,420.0,23.2,0.206,1.31,,,20.13,41880.0,2.5,17.59,18.75,18.91,21.59,23.99,"36,580","39,000",39340.0,"44,900","49,900",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,105510.0,0.00398066533977822,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,17589600.0,True,False,100.0,0.0051676611610606965,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,1760.0,5.6,0.858,1.28,,,16.35,34010.0,2.0,11.06,13.27,15.72,18.41,22.98,"23,000","27,600",32700.0,"38,280","47,790",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,105510.0,0.016680883328594447,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,59857600.0,False,False,0.0,0.012512835823910532,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,950.0,10.0,0.463,0.40,,,22.68,47170.0,1.7,15.68,18.02,22.59,26.12,30.07,"32,620","37,470",46990.0,"54,330","62,550",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,105510.0,0.009003885887593594,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,44811500.0,False,False,0.0,0.010332883926138802,499,499
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,17490.0,0.9,8.517,1.93,,,33.86,70430.0,0.4,19.07,24.13,31.13,39.24,50.54,"39,660","50,180",64740.0,"81,620","105,120",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,212180.0,0.08243001225374681,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,1231820700.0,False,False,0.0,0.23109788378362292,511,511
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,770.0,9.2,0.377,1.92,,,30.25,62910.0,1.8,23.94,24.74,29.08,36.42,38.85,"49,800","51,460",60490.0,"75,750","80,800",,,512011,12.970588235294118,42.4264705882353,Moderate,51,0.0,212180.0,0.0036289942501649543,0.0,0.0,0,0.424264705882353,31.819852941176475,Low,48440700.0,False,False,0.0,0.010669872521080107,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,180.0,13.3,0.089,1.13,,,24.96,51920.0,3.1,16.33,19.61,24.69,27.89,33.59,"33,970","40,780",51350.0,"58,010","69,860",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,212180.0,0.000848336318220379,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,9345600.0,False,False,0.0,0.0010279540443972686,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,5340.0,6.1,2.599,1.48,,,18.36,38200.0,0.9,12.88,15.00,17.72,20.88,25.45,"26,780","31,200",36860.0,"43,440","52,940",,,512028,,35.95915032679739,Low,51,0.0,212180.0,0.02516731077387124,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,203988000.0,False,False,0.0,0.038082544374006856,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,2220.0,7.2,1.084,2.85,,,23.64,49170.0,1.1,17.19,18.40,22.09,27.41,32.14,"35,750","38,280",45940.0,"57,000","66,840",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,212180.0,0.010462814591384673,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,109157400.0,False,False,0.0,0.025035491037488745,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2051,Fiberglass Laminators and Fabricators,detailed,300.0,19.6,0.148,1.10,,,17.70,36810.0,2.3,14.40,15.18,17.98,18.74,21.06,"29,960","31,570",37390.0,"38,970","43,790",,,512051,11.235294117647058,36.08823529411765,Low,51,0.0,212180.0,0.0014138938637006315,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,11043000.0,False,False,0.0,0.002069019736305475,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,50530.0,1.9,24.610,2.51,,,19.40,40350.0,0.5,12.93,14.86,18.18,23.42,27.87,"26,890","30,920",37810.0,"48,720","57,970",,,512090,,35.95915032679739,Low,51,0.0,212180.0,0.23814685644264305,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2038885500.0,False,False,0.0,0.3806397804148732,512,512
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,1940.0,9.9,0.944,0.65,,,14.77,30730.0,2.1,10.73,12.22,14.11,17.21,18.44,"22,320","25,430",29360.0,"35,800","38,360",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,212180.0,0.009143180318597417,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,59616200.0,False,False,0.0,0.01066111323277088,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,2480.0,4.2,1.208,1.35,,,15.79,32840.0,1.2,9.95,13.09,15.58,18.25,21.70,"20,700","27,230",32410.0,"37,950","45,130",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,212180.0,0.011688189273258555,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,81443200.0,False,False,0.0,0.017387885504746486,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,10080.0,2.9,4.908,5.39,,,14.49,30130.0,0.6,10.62,12.26,14.43,17.11,17.67,"22,100","25,490",30010.0,"35,590","36,760",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,212180.0,0.04750683382034122,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,303710400.0,False,False,0.0,0.028335695217182936,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,,**,**,**,,,14.72,30610.0,4.4,11.30,12.22,14.05,17.06,18.19,"23,490","25,430",29230.0,"35,480","37,840",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,212180.0,,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,,False,False,0.0,,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,,**,**,**,,,16.42,34150.0,3.4,10.92,13.82,17.53,19.69,21.44,"22,710","28,750",36450.0,"40,960","44,590",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,212180.0,,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,,False,False,0.0,,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,1390.0,4.5,0.675,0.61,,,16.72,34780.0,2.6,12.50,13.87,15.71,18.94,23.33,"26,000","28,840",32680.0,"39,390","48,520",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,212180.0,0.006551041568479593,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,48344200.0,False,False,0.0,0.008036599057716384,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,380.0,9.4,0.185,0.94,,,14.69,30560.0,2.2,11.68,12.15,14.80,16.31,18.07,"24,290","25,270",30790.0,"33,930","37,580",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,212180.0,0.0017909322273541332,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,11612800.0,False,False,0.0,0.0015143554180976372,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,320.0,2.6,0.154,0.37,,,17.15,35660.0,1.0,12.32,16.49,17.24,18.56,21.58,"25,630","34,290",35860.0,"38,610","44,890",,,513099,,35.95915032679739,Low,51,0.0,212180.0,0.001508153454614007,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11411200.0,False,False,0.0,0.0021303583071585926,513,513
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,2460.0,3.9,1.196,2.87,,,18.21,37880.0,0.7,13.78,14.67,17.93,20.77,24.56,"28,660","30,510",37300.0,"43,210","51,090",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,212180.0,0.011593929682345178,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,93184800.0,True,False,100.0,0.02661023512179065,514,514
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,70.0,3.9,0.033,0.55,,,26.66,55440.0,0.9,24.27,24.27,24.27,28.63,34.86,"50,490","50,490",50490.0,"59,550","72,520",,,514022,1.8078431372549015,4.519607843137254,Very Low,51,0.0,212180.0,0.00032990856819681405,0.0,0.0,0,0.04519607843137254,3.3897058823529407,Very Low,3880800.0,False,False,0.0,9.1061317770688e-05,514,514
