AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,560.0,17.0,0.797,1.19,,,31.66,65850.0,4.2,22.85,25.64,30.47,36.61,42.21,"47,520","53,330",63380.0,"76,160","87,800",,,434161,8.148923959827833,25.73816355810617,Low,43,0.0,54730.0,0.010232048236798831,0.0,0.0,0,0.2573816355810617,19.303622668579628,Very Low,36876000.0,False,False,0.0,0.0031260388183281464,434,434
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-4171,Receptionists and Information Clerks,detailed,3140.0,8.9,4.475,0.68,,,21.01,43700.0,1.3,16.10,16.79,19.21,23.02,28.38,"33,490","34,930",39960.0,"47,880","59,020",,,434171,8.392826398852224,25.372309899569583,Low,43,0.0,54730.0,0.057372556184907726,0.0,0.0,0,0.25372309899569584,19.02923242467719,Very Low,137218000.0,False,False,0.0,0.011466849072234414,434,434
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,120.0,11.2,0.167,0.21,,,25.99,54070.0,4.9,17.36,19.17,27.34,29.16,32.35,"36,110","39,880",56870.0,"60,650","67,290",,,434181,10.441176470588236,32.10294117647059,Low,43,0.0,54730.0,0.002192581765028321,0.0,0.0,0,0.3210294117647059,24.077205882352942,Low,6488400.0,False,False,0.0,0.0006860494849659283,434,434
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-4199,"Information and Record Clerks, All Other",detailed,1350.0,0.5,1.928,1.93,,,31.67,65870.0,0.2,20.61,26.03,31.48,36.75,41.60,"42,870","54,140",65480.0,"76,440","86,530",,,434199,,35.95915032679739,Low,43,0.0,54730.0,0.02466654485656861,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,88924500.0,False,False,0.0,0.010531830410882058,434,434
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5021,Couriers and Messengers,detailed,240.0,48.3,0.341,0.72,,,21.18,44050.0,2.4,17.55,19.44,21.50,21.72,24.39,"36,490","40,440",44710.0,"45,180","50,740",,,435021,12.235294117647062,46.58823529411766,Moderate,43,0.0,54730.0,0.004385163530056642,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,10572000.0,False,False,0.0,0.0016222075512603328,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5031,Public Safety Telecommunicators,detailed,60.0,4.2,0.086,0.13,,,26.90,55960.0,1.0,17.33,23.57,25.60,29.91,29.92,"36,050","49,020",53250.0,"62,210","62,240",,,435031,10.847058823529412,36.00653594771242,Low,43,0.0,54730.0,0.0010962908825141605,0.0,0.0,0,0.3600653594771242,27.004901960784316,Low,3357600.0,False,False,0.0,0.0003981835385781942,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,320.0,6.0,0.461,0.34,,,33.16,68970.0,4.9,18.16,23.77,34.87,40.62,45.26,"37,770","49,450",72530.0,"84,500","94,130",,,435032,8.504201680672269,26.97478991596639,Low,43,0.0,54730.0,0.005846884706742189,0.0,0.0,0,0.2697478991596639,20.231092436974794,Low,22070400.0,False,False,0.0,0.0019608360342054385,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5051,Postal Service Clerks,detailed,140.0,0.0,0.204,0.40,,,29.31,60970.0,0.0,20.05,25.69,30.07,34.54,35.17,"41,700","53,440",62550.0,"71,840","73,150",,,435051,4.751470588235295,14.378676470588236,Very Low,43,0.0,54730.0,0.0025580120591997078,0.0,0.0,0,0.14378676470588236,10.784007352941178,Very Low,8535800.0,False,False,0.0,0.000404237078607767,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5052,Postal Service Mail Carriers,detailed,1010.0,0.0,1.439,0.66,,,28.74,59790.0,0.0,19.33,23.12,28.37,36.20,36.20,"40,210","48,090",59000.0,"75,300","75,300",,,435052,9.60855614973262,29.475935828877002,Low,43,0.0,54730.0,0.018454229855655035,0.0,0.0,0,0.29475935828877003,22.106951871657753,Low,60387900.0,False,False,0.0,0.00586260364350131,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,500.0,0.0,0.718,0.94,,,28.84,59990.0,0.0,20.05,22.15,34.01,34.54,34.57,"41,700","46,060",70740.0,"71,840","71,910",,,435053,9.917647058823528,33.02941176470588,Low,43,0.0,54730.0,0.00913575735428467,0.0,0.0,0,0.3302941176470588,24.77205882352941,Low,29995000.0,False,False,0.0,0.0032630423432776653,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5061,"Production, Planning, and Expediting Clerks",detailed,450.0,39.0,0.638,0.25,,,27.28,56740.0,12.7,19.17,22.43,23.69,30.51,37.19,"39,870","46,650",49270.0,"63,460","77,350",,,435061,11.604380475594494,33.26627033792241,Low,43,0.0,54730.0,0.008222181618856203,0.0,0.0,0,0.33266270337922405,24.949702753441805,Low,25533000.0,False,False,0.0,0.0027975571141777315,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-5071,"Shipping, Receiving, and Inventory Clerks",detailed,710.0,13.0,1.015,0.18,,,25.12,52260.0,2.1,18.70,21.48,23.03,29.48,31.95,"38,890","44,680",47900.0,"61,320","66,460",,,435071,6.999759903961585,19.948379351740698,Very Low,43,0.0,54730.0,0.012972775443084231,0.0,0.0,0,0.19948379351740697,14.961284513805523,Very Low,37104600.0,False,False,0.0,0.002437857838792315,435,435
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,4740.0,5.0,6.760,2.12,,,40.97,85230.0,1.0,27.29,32.46,39.46,47.67,55.28,"56,770","67,520",82070.0,"99,150","114,980",,,436011,12.278063725490195,36.32015931372549,Low,43,0.0,54730.0,0.08660697971861868,0.0,0.0,0,0.3632015931372549,27.240119485294116,Low,403990200.0,False,False,0.0,0.04832719392528996,436,436
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-6012,Legal Secretaries and Administrative Assistants,detailed,2370.0,10.8,3.384,3.36,,,44.06,91650.0,4.6,24.05,33.09,48.64,50.35,56.22,"50,030","68,820",101170.0,"104,730","116,940",,,436012,8.062828535669587,23.986858573216523,Low,43,0.0,54730.0,0.04330348985930934,0.0,0.0,0,0.23986858573216524,17.990143929912396,Very Low,217210500.0,False,False,0.0,0.017160391585362308,436,436
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-6013,Medical Secretaries and Administrative Assistants,detailed,1890.0,6.7,2.695,0.55,,,24.76,51490.0,1.4,18.99,21.07,22.98,25.89,30.97,"39,500","43,830",47800.0,"53,850","64,420",,,436013,7.831674208144795,24.57918552036199,Low,43,0.0,54730.0,0.034533162799196056,0.0,0.0,0,0.2457918552036199,18.43438914027149,Very Low,97316100.0,False,False,0.0,0.007878167089385414,436,436
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,12260.0,3.8,17.467,1.49,,,27.88,57980.0,1.0,18.88,22.59,26.34,30.85,38.33,"39,270","46,980",54790.0,"64,170","79,720",,,436014,15.529946524064172,46.24910873440285,Moderate,43,0.0,54730.0,0.22400877032706012,0.0,0.0,0,0.46249108734402855,34.68683155080215,Low,710834800.0,False,False,0.0,0.10827920365918592,436,436
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9021,Data Entry Keyers,detailed,860.0,21.0,1.229,1.21,,,24.37,50700.0,5.2,18.10,19.33,22.64,27.34,30.34,"37,650","40,200",47100.0,"56,860","63,100",,,439021,10.838914027149322,34.789592760181,Low,43,0.0,54730.0,0.01571350264936963,0.0,0.0,0,0.34789592760181004,26.092194570135753,Low,43602000.0,False,False,0.0,0.004996072817882695,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9022,Word Processors and Typists,detailed,140.0,3.7,0.194,0.79,,,25.52,53080.0,2.1,20.67,20.67,22.80,26.98,33.96,"42,990","42,990",47420.0,"56,120","70,640",,,439022,12.416806722689074,43.42296918767507,Moderate,43,0.0,54730.0,0.0025580120591997078,0.0,0.0,0,0.4342296918767507,32.5672268907563,Low,7431200.0,False,False,0.0,0.0010627998154371051,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9041,Insurance Claims and Policy Processing Clerks,detailed,,**,**,**,,,33.74,70180.0,16.3,22.07,23.08,28.43,37.64,46.12,"45,910","48,000",59130.0,"78,300","95,920",,,439041,9.468154158215013,28.497971602434085,Low,43,0.0,54730.0,,0.0,0.0,0,0.28497971602434086,21.373478701825565,Low,,False,False,0.0,,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,910.0,45.1,1.302,2.97,,,24.99,51980.0,8.5,18.46,18.47,26.79,29.26,29.26,"38,400","38,410",55720.0,"60,860","60,860",,,439051,12.087394957983191,41.647058823529406,Moderate,43,0.0,54730.0,0.0166270783847981,0.0,0.0,0,0.41647058823529404,31.23529411764705,Low,47301800.0,False,False,0.0,0.00648836103908574,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9061,"Office Clerks, General",detailed,6500.0,7.4,9.262,0.56,,,26.52,55170.0,1.7,17.65,20.34,24.34,30.55,38.44,"36,710","42,310",50630.0,"63,550","79,950",,,439061,11.490196078431373,35.3921568627451,Low,43,0.0,54730.0,0.1187648456057007,0.0,0.0,0,0.35392156862745094,26.54411764705882,Low,358605000.0,False,False,0.0,0.04180193395480849,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9071,"Office Machine Operators, Except Computer",detailed,270.0,35.3,0.378,2.05,,,21.69,45120.0,5.3,17.77,18.54,21.04,22.80,29.42,"36,960","38,570",43770.0,"47,430","61,200",,,439071,15.301680672268908,53.96848739495799,Moderate,43,0.0,54730.0,0.004933308971313722,0.0,0.0,0,0.5396848739495799,40.47636554621849,Moderate,12182400.0,True,False,100.0,0.002165439752491289,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9081,Proofreaders and Copy Markers,detailed,40.0,11.4,0.058,1.59,,,40.11,83440.0,7.0,27.29,33.83,33.83,41.58,57.85,"56,760","70,370",70370.0,"86,490","120,320",,,439081,10.119554848966612,32.866454689984096,Low,43,0.0,54730.0,0.0007308605883427736,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,3337600.0,False,False,0.0,0.000361293501381008,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,43-9199,"Office and Administrative Support Workers, All Other",detailed,,**,**,**,,,25.11,52230.0,0.3,16.10,17.41,18.42,28.54,38.51,"33,490","36,210",38310.0,"59,360","80,100",,,439199,,35.95915032679739,Low,43,0.0,54730.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,439,439
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,60.0,45.4,0.078,0.44,,,28.81,59930.0,10.9,22.47,22.47,33.58,33.58,33.58,"46,740","46,740",69850.0,"69,850","69,850",,,451011,8.212745098039214,25.53186274509804,Low,45,0.0,60.0,1.0,0.0,0.0,0,0.2553186274509804,19.14889705882353,Very Low,3595800.0,False,False,0.0,0.00030237858692523434,451,451
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,,**,**,**,,,20.63,42910.0,8.0,16.10,18.82,18.82,24.28,24.72,"33,490","39,150",39150.0,"50,510","51,420",,,452092,10.970588235294118,37.4264705882353,Low,45,0.0,60.0,,0.0,0.0,0,0.37426470588235294,28.06985294117647,Low,,False,False,0.0,,452,452
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,1270.0,6.7,1.807,0.35,,,43.84,91190.0,2.5,30.80,36.08,40.58,48.67,60.97,"64,070","75,040",84400.0,"101,230","126,810",,,471011,10.504411764705884,34.59436274509804,Low,47,0.0,11380.0,0.11159929701230228,0.0,0.0,0,0.3459436274509804,25.94577205882353,Low,115811300.0,False,False,0.0,0.013195604053237,471,471
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2021,Brickmasons and Blockmasons,detailed,410.0,25.1,0.580,1.55,,,31.57,65670.0,3.9,28.86,29.00,29.48,29.57,37.52,"60,030","60,320",61310.0,"61,500","78,050",,,472021,9.470588235294118,31.676470588235293,Low,47,0.0,11380.0,0.03602811950790861,0.0,0.0,0,0.31676470588235295,23.75735294117647,Low,26924700.0,False,False,0.0,0.0028090577211343443,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2031,Carpenters,detailed,1170.0,12.2,1.667,0.36,,,31.36,65220.0,3.7,24.14,27.85,30.43,33.11,40.61,"50,220","57,930",63290.0,"68,860","84,470",,,472031,6.68235294117647,22.588235294117645,Low,47,0.0,11380.0,0.10281195079086115,0.0,0.0,0,0.22588235294117645,16.941176470588236,Very Low,76307400.0,False,False,0.0,0.005677040117269984,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2044,Tile and Stone Setters,detailed,,**,**,**,,,22.46,46710.0,5.8,17.94,17.94,17.94,21.94,34.97,"37,320","37,320",37320.0,"45,640","72,740",,,472044,12.790374331550804,42.88502673796792,Moderate,47,0.0,11380.0,,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,,False,False,0.0,,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2051,Cement Masons and Concrete Finishers,detailed,270.0,16.2,0.391,0.29,,,28.85,60000.0,3.8,19.12,23.80,27.85,32.22,39.90,"39,770","49,500",57930.0,"67,020","82,990",,,472051,6.470588235294117,16.176470588235293,Very Low,47,0.0,11380.0,0.023725834797891036,0.0,0.0,0,0.16176470588235292,12.13235294117647,Very Low,16200000.0,False,False,0.0,0.0008631212141353925,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2061,Construction Laborers,detailed,2450.0,9.0,3.485,0.52,,,24.06,50040.0,2.1,17.72,19.10,22.80,27.48,29.46,"36,860","39,720",47420.0,"57,160","61,280",,,472061,16.757983193277312,61.89495798319329,High,47,0.0,11380.0,0.21528998242530756,0.0,0.0,0,0.6189495798319329,46.42121848739497,Moderate,122598000.0,True,False,100.0,0.024992612854710907,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,130.0,10.4,0.181,0.64,,,26.99,56140.0,1.0,22.24,22.24,28.36,30.47,32.73,"46,250","46,260",58990.0,"63,380","68,080",,,472071,9.154010695187166,30.157754010695193,Low,47,0.0,11380.0,0.011423550087873463,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,7298200.0,False,False,0.0,0.0007249161229710026,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,490.0,7.3,0.701,0.24,,,35.67,74200.0,1.7,24.42,29.84,31.85,37.56,52.28,"50,800","62,060",66240.0,"78,130","108,730",,,472073,11.115686274509804,41.122549019607845,Moderate,47,0.0,11380.0,0.04305799648506151,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,36358000.0,False,False,0.0,0.004924396526329065,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2111,Electricians,detailed,1860.0,9.2,2.654,0.57,,,42.72,88860.0,3.6,23.88,31.42,38.23,56.77,57.82,"49,670","65,350",79520.0,"118,090","120,270",,,472111,13.068092691622104,37.518716577540104,Low,47,0.0,11380.0,0.1634446397188049,0.0,0.0,0,0.37518716577540107,28.139037433155078,Low,165279600.0,False,False,0.0,0.020423973154393735,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2121,Glaziers,detailed,240.0,44.1,0.345,0.98,,,33.03,68700.0,3.1,23.19,33.47,35.13,35.14,35.91,"48,230","69,630",73070.0,"73,090","74,700",,,472121,11.043697478991596,36.18067226890756,Low,47,0.0,11380.0,0.0210896309314587,0.0,0.0,0,0.36180672268907554,27.135504201680664,Low,16488000.0,False,False,0.0,0.0019647966770062323,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2141,"Painters, Construction and Maintenance",detailed,490.0,26.0,0.701,0.49,,,26.15,54380.0,6.0,18.41,21.00,25.79,29.30,35.42,"38,280","43,680",53630.0,"60,940","73,670",,,472141,9.230252100840335,28.789915966386552,Low,47,0.0,11380.0,0.04305799648506151,0.0,0.0,0,0.28789915966386553,21.592436974789912,Low,26646200.0,False,False,0.0,0.0025266709347320743,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2151,Pipelayers,detailed,80.0,23.3,0.110,0.48,,,26.65,55420.0,3.2,19.48,23.06,26.86,26.91,37.65,"40,510","47,950",55870.0,"55,970","78,310",,,472151,10.188235294117648,35.47058823529412,Low,47,0.0,11380.0,0.007029876977152899,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,4433600.0,False,False,0.0,0.0005179620048573239,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,630.0,15.2,0.894,0.31,,,40.61,84460.0,3.1,25.03,32.10,40.61,50.12,50.48,"52,070","66,770",84470.0,"104,250","105,000",,,472152,11.895424836601308,31.960784313725487,Low,47,0.0,11380.0,0.05536028119507909,0.0,0.0,0,0.3196078431372549,23.970588235294116,Low,53209800.0,False,False,0.0,0.0056012126227638825,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2161,Plasterers and Stucco Masons,detailed,,**,**,**,,,24.99,51970.0,14.9,19.95,19.95,24.46,29.20,33.15,"41,500","41,500",50890.0,"60,730","68,950",,,472161,9.941176470588234,30.852941176470583,Low,47,0.0,11380.0,,0.0,0.0,0,0.30852941176470583,23.13970588235294,Low,,False,False,0.0,,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2181,Roofers,detailed,90.0,11.3,0.132,0.15,,,30.07,62550.0,3.1,19.55,23.47,27.60,36.56,45.12,"40,670","48,810",57400.0,"76,040","93,850",,,472181,13.691048593350382,37.705882352941174,Low,47,0.0,11380.0,0.007908611599297012,0.0,0.0,0,0.3770588235294117,28.27941176470588,Low,5629500.0,False,False,0.0,0.0006991203368931757,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2211,Sheet Metal Workers,detailed,180.0,38.8,0.255,0.33,,,37.90,78830.0,3.3,23.16,32.43,35.20,49.08,49.09,"48,160","67,450",73210.0,"102,090","102,100",,,472211,11.940616246498598,34.61344537815126,Low,47,0.0,11380.0,0.015817223198594025,0.0,0.0,0,0.34613445378151264,25.96008403361345,Low,14189400.0,False,False,0.0,0.0016176399586325936,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-2221,Structural Iron and Steel Workers,detailed,320.0,26.4,0.455,1.08,,,40.35,83930.0,19.9,25.93,26.50,29.97,40.78,68.51,"53,930","55,110",62330.0,"84,830","142,490",,,472221,5.2823529411764705,16.53921568627451,Very Low,47,0.0,11380.0,0.028119507908611598,0.0,0.0,0,0.1653921568627451,12.404411764705884,Very Low,26857600.0,False,False,0.0,0.0014630363490133447,472,472
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-3011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,130.0,48.4,0.187,1.72,,,20.51,42660.0,18.4,18.56,18.56,18.57,19.31,26.00,"38,610","38,610",38620.0,"40,170","54,080",,,473011,10.988235294117644,36.04201680672268,Low,47,0.0,11380.0,0.011423550087873463,0.0,0.0,0,0.36042016806722676,27.031512605042007,Low,5545800.0,False,False,0.0,0.0006583340109761417,473,473
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-3012,Helpers--Carpenters,detailed,130.0,18.7,0.183,1.27,,,26.39,54890.0,5.2,19.60,23.16,26.82,26.83,44.36,"40,760","48,160",55790.0,"55,810","92,280",,,473012,12.398930481283424,43.72459893048129,Moderate,47,0.0,11380.0,0.011423550087873463,0.0,0.0,0,0.4372459893048129,32.793449197860966,Low,7135700.0,False,False,0.0,0.001027626799327976,473,473
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-3013,Helpers--Electricians,detailed,340.0,23.9,0.480,1.06,,,22.18,46140.0,2.1,18.32,18.33,21.86,24.28,25.03,"38,110","38,120",45470.0,"50,490","52,060",,,473013,12.23529411764706,38.58823529411765,Low,47,0.0,11380.0,0.029876977152899824,0.0,0.0,0,0.3858823529411765,28.941176470588236,Low,15687600.0,False,False,0.0,0.0019938130270300727,473,473
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,60.0,35.8,0.081,0.27,,,23.07,47980.0,4.4,16.18,18.81,22.69,25.66,30.64,"33,660","39,130",47200.0,"53,370","63,730",,,473015,15.141176470588237,57.852941176470594,Moderate,47,0.0,11380.0,0.005272407732864675,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,2878800.0,True,False,100.0,0.0005485420697996171,473,473
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-3019,"Helpers, Construction Trades, All Other",detailed,40.0,49.2,0.063,0.35,,,34.62,72000.0,22.1,19.21,24.35,29.00,34.28,84.25,"39,960","50,640",60320.0,"71,300","175,240",,,473019,,35.95915032679739,Low,47,0.0,11380.0,0.0035149384885764497,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2880000.0,False,False,0.0,0.00034109465426671314,473,473
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-4011,Construction and Building Inspectors,detailed,310.0,14.7,0.442,0.50,,,45.06,93730.0,2.8,31.23,37.25,43.75,53.73,59.24,"64,960","77,490",91010.0,"111,750","123,220",,,474011,9.128698752228164,28.88235294117647,Low,47,0.0,11380.0,0.027240773286467488,0.0,0.0,0,0.2888235294117647,21.66176470588235,Low,29056300.0,False,False,0.0,0.002764049940905177,474,474
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-4021,Elevator and Escalator Installers and Repairers,detailed,90.0,38.2,0.122,0.77,,,52.84,109900.0,3.3,32.61,38.01,59.05,60.62,65.70,"67,820","79,060",122820.0,"126,090","136,650",,,474021,11.626470588235293,36.56617647058823,Low,47,0.0,11380.0,0.007908611599297012,0.0,0.0,0,0.3656617647058823,27.42463235294117,Low,9891000.0,False,False,0.0,0.0011912221403754903,474,474
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,150.0,30.9,0.216,0.66,,,22.93,47680.0,13.9,19.72,19.72,23.23,23.89,28.21,"41,010","41,010",48310.0,"49,700","58,680",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,11380.0,0.013181019332161687,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,7152000.0,False,False,0.0,0.0009092132431651718,474,474
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,50.0,46.9,0.070,0.32,,,28.29,58850.0,18.6,19.06,19.06,26.40,38.60,38.61,"39,640","39,640",54910.0,"80,300","80,300",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,11380.0,0.004393673110720563,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,2942500.0,False,False,0.0,0.00034278810180223766,475,475
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,850.0,6.7,1.217,0.31,,,44.03,91580.0,3.5,29.46,36.50,41.89,49.61,60.36,"61,280","75,930",87140.0,"103,180","125,560",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,8280.0,0.10265700483091787,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,77843000.0,False,False,0.0,0.008689753955255716,491,491
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,,**,**,**,,,22.08,45920.0,4.7,21.22,21.81,21.81,21.90,23.11,"44,140","45,360",45360.0,"45,550","48,080",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,8280.0,,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,,False,False,0.0,,492,492
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,370.0,18.4,0.524,0.50,,,39.13,81380.0,4.9,23.55,30.40,36.43,48.64,50.64,"48,980","63,230",75770.0,"101,160","105,320",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,8280.0,0.04468599033816425,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,30110600.0,False,False,0.0,0.0033047864887969756,492,492
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,110.0,13.3,0.163,0.30,,,29.45,61250.0,5.5,16.59,22.07,29.01,36.08,39.27,"34,500","45,910",60330.0,"75,050","81,690",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,8280.0,0.013285024154589372,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,6737500.0,False,False,0.0,0.0008916962230872229,492,492
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,50.0,12.0,0.074,0.07,,,30.81,64080.0,4.4,18.12,21.52,28.63,36.15,44.79,"37,700","44,750",59540.0,"75,200","93,160",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,8280.0,0.006038647342995169,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,3204000.0,False,False,0.0,0.0003228071403445012,493,493
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,340.0,12.3,0.485,0.11,,,31.44,65390.0,0.8,21.41,28.11,30.26,36.31,40.48,"44,540","58,460",62940.0,"75,520","84,200",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,8280.0,0.04106280193236715,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,22232600.0,False,False,0.0,0.00192325026194278,493,493
