AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,370.0,38.8,0.192,2.09,,,19.01,39540.0,2.1,16.43,17.70,18.58,20.62,22.34,"34,180","36,820",38640.0,"42,890","46,470",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,72150.0,0.005128205128205128,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,14629800.0,False,False,0.0,0.0017692893229125988,493,493
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,520.0,8.0,0.266,2.32,,,26.25,54590.0,2.5,18.39,22.71,24.35,29.71,35.72,"38,250","47,250",50640.0,"61,790","74,310",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,72150.0,0.007207207207207207,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,28386800.0,False,False,0.0,0.0036877666296776493,493,493
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,2560.0,3.8,1.315,1.97,,,20.09,41790.0,1.3,15.37,17.34,19.61,22.57,23.64,"31,970","36,070",40780.0,"46,950","49,160",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,72150.0,0.03548163548163548,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,106982400.0,False,False,0.0,0.014525790810867323,493,493
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,400.0,21.3,0.203,1.11,,,23.38,48630.0,3.8,18.37,19.20,22.48,26.13,29.98,"38,210","39,930",46760.0,"54,350","62,350",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,72150.0,0.005544005544005544,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,19452000.0,False,False,0.0,0.0034216628612623442,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,470.0,6.7,0.244,0.78,,,39.84,82870.0,2.1,22.98,34.09,38.73,44.78,56.43,"47,790","70,900",80550.0,"93,140","117,370",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,72150.0,0.006514206514206514,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,38948900.0,False,False,0.0,0.006735571774049276,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,3960.0,7.9,2.038,0.78,,,30.76,63970.0,1.7,20.04,23.03,29.73,36.27,45.19,"41,690","47,900",61840.0,"75,440","93,990",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,72150.0,0.05488565488565489,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,253321200.0,False,False,0.0,0.028673607352460842,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,460.0,24.2,0.239,1.21,,,23.76,49420.0,3.8,17.10,18.51,22.24,27.72,34.91,"35,560","38,490",46260.0,"57,650","72,610",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,72150.0,0.006375606375606376,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,22733200.0,False,False,0.0,0.0034765927150081388,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,6220.0,4.1,3.203,1.18,,,33.19,69030.0,1.4,22.70,27.82,32.09,37.59,43.23,"47,220","57,860",66750.0,"78,180","89,920",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,72150.0,0.08620928620928621,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,429366600.0,False,False,0.0,0.051488027044720205,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,570.0,11.6,0.295,0.77,,,28.17,58590.0,4.4,18.50,22.50,26.89,32.33,39.35,"38,480","46,800",55940.0,"67,250","81,850",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,72150.0,0.0079002079002079,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,33396300.0,False,False,0.0,0.004990524667365314,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,350.0,21.4,0.178,0.71,,,35.31,73450.0,5.3,24.52,28.24,31.24,43.35,48.81,"51,000","58,730",64980.0,"90,170","101,530",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,72150.0,0.004851004851004851,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,25707500.0,True,False,100.0,0.006780744991136835,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,1430.0,9.0,0.734,0.93,,,48.13,100100.0,3.4,23.91,35.02,55.37,59.76,61.08,"49,720","72,840",115170.0,"124,300","127,050",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,72150.0,0.01981981981981982,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,143143000.0,False,False,0.0,0.02011542585967589,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,740.0,12.2,0.380,0.58,,,31.29,65090.0,2.8,21.04,24.31,29.84,36.91,43.72,"43,770","50,570",62070.0,"76,770","90,930",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,72150.0,0.010256410256410256,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,48166600.0,False,False,0.0,0.0064379125198592395,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,240.0,11.7,0.121,0.29,,,35.52,73880.0,4.1,23.09,25.00,33.74,45.15,51.43,"48,030","52,000",70180.0,"93,910","106,980",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,72150.0,0.0033264033264033266,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,17731200.0,False,False,0.0,0.0028011403956633087,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,50.0,37.4,0.025,0.61,,,26.29,54690.0,4.3,19.68,25.00,26.14,28.50,28.50,"40,940","52,000",54380.0,"59,280","59,290",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,72150.0,0.000693000693000693,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,2734500.0,False,False,0.0,0.00042709213818416204,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,380.0,14.4,0.197,2.90,,,33.89,70490.0,4.1,19.94,27.71,33.99,39.40,44.85,"41,480","57,630",70700.0,"81,950","93,280",,,499069,,35.95915032679739,Low,49,0.0,72150.0,0.0052668052668052665,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,26786200.0,False,False,0.0,0.0038897110630505727,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,16450.0,3.2,8.468,0.86,,,24.53,51010.0,0.6,17.45,19.34,22.77,28.41,34.39,"36,300","40,230",47360.0,"59,090","71,530",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,72150.0,0.227997227997228,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,839114500.0,False,False,0.0,0.1284809775126878,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,210.0,34.1,0.109,1.69,,,32.53,67670.0,6.1,21.02,28.06,29.98,36.72,44.48,"43,720","58,360",62360.0,"76,380","92,520",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,72150.0,0.0029106029106029108,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,14210700.0,False,False,0.0,0.0021613950254213915,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,330.0,8.0,0.169,0.71,,,23.89,49690.0,1.9,17.83,19.07,23.64,28.86,29.59,"37,090","39,660",49160.0,"60,030","61,550",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,72150.0,0.004573804573804574,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,16397700.0,False,False,0.0,0.002466780576618075,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,220.0,19.8,0.111,1.14,,,23.27,48390.0,4.2,16.54,17.43,21.22,28.80,29.90,"34,400","36,250",44140.0,"59,910","62,190",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,72150.0,0.003049203049203049,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,10645800.0,False,False,0.0,0.0014133455308799493,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,430.0,17.7,0.220,1.40,,,42.55,88500.0,5.5,22.34,28.25,37.58,56.21,59.75,"46,470","58,770",78160.0,"116,910","124,290",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,72150.0,0.00595980595980596,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,38055000.0,True,False,100.0,0.008696303547609334,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9097,Signal and Track Switch Repairers,detailed,80.0,2.9,0.043,0.71,,,35.93,74720.0,0.5,28.75,31.73,37.73,37.87,42.67,"59,810","65,990",78480.0,"78,760","88,750",,,499097,10.376470588235296,38.44117647058824,Low,49,0.0,72150.0,0.0011088011088011087,0.0,0.0,0,0.3844117647058824,28.830882352941178,Low,5977600.0,False,False,0.0,0.0009279409367917503,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,1810.0,9.5,0.931,1.39,,,19.81,41210.0,1.3,15.45,17.25,18.58,22.24,24.54,"32,140","35,870",38640.0,"46,260","51,040",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,72150.0,0.025086625086625087,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,74590100.0,False,False,0.0,0.012128372697473189,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,3270.0,5.9,1.682,1.45,,,26.17,54430.0,1.8,18.00,20.11,23.45,29.74,38.97,"37,440","41,820",48780.0,"61,860","81,060",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,72150.0,0.045322245322245325,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,177986100.0,False,False,0.0,0.031922952690709445,499,499
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,9340.0,2.0,4.805,1.09,,,32.89,68400.0,0.5,22.26,24.73,30.51,38.58,46.12,"46,310","51,440",63450.0,"80,250","95,920",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,113410.0,0.08235605325809012,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,638856000.0,False,False,0.0,0.09322584890655564,511,511
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,,**,**,**,,,24.74,51450.0,0.7,19.10,19.92,22.01,27.68,35.19,"39,720","41,440",45770.0,"57,580","73,190",,,512011,12.970588235294118,42.4264705882353,Moderate,51,0.0,113410.0,,0.0,0.0,0,0.424264705882353,31.819852941176475,Low,,False,False,0.0,,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,3640.0,5.1,1.874,1.06,,,21.72,45180.0,1.3,17.44,18.42,21.41,23.22,28.17,"36,280","38,310",44530.0,"48,300","58,590",,,512028,,35.95915032679739,Low,51,0.0,113410.0,0.032095935102724626,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,164455200.0,False,False,0.0,0.02388107349367191,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2031,Engine and Other Machine Assemblers,detailed,180.0,33.7,0.095,0.30,,,25.31,52650.0,6.4,20.71,21.41,22.41,28.94,29.50,"43,070","44,530",46600.0,"60,190","61,350",,,512031,15.376470588235296,50.941176470588246,Moderate,51,0.0,113410.0,0.00158716162595891,0.0,0.0,0,0.5094117647058825,38.20588235294118,Low,9477000.0,True,False,100.0,0.0019495602658511472,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,1070.0,10.3,0.553,1.45,,,26.37,54860.0,2.7,18.55,22.36,25.00,28.70,35.03,"38,580","46,520",52000.0,"59,690","72,860",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,113410.0,0.009434794109866855,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,58700200.0,False,False,0.0,0.010471946389186087,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2051,Fiberglass Laminators and Fabricators,detailed,250.0,22.3,0.128,0.95,,,20.88,43420.0,2.8,17.39,18.68,19.20,22.63,26.58,"36,160","38,860",39930.0,"47,070","55,290",,,512051,11.235294117647058,36.08823529411765,Low,51,0.0,113410.0,0.002204391147165153,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,10855000.0,False,False,0.0,0.0015819483035196932,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,12020.0,2.8,6.188,0.63,,,20.83,43330.0,0.6,15.94,17.78,19.94,23.14,27.62,"33,150","36,980",41480.0,"48,140","57,450",,,512090,,35.95915032679739,Low,51,0.0,113410.0,0.10598712635570055,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,520826600.0,False,False,0.0,0.07563092144279575,512,512
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,3930.0,8.8,2.023,1.40,,,18.35,38160.0,1.6,14.75,15.42,17.33,19.23,23.32,"30,670","32,080",36040.0,"40,000","48,500",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,113410.0,0.034653028833436204,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,149968800.0,False,False,0.0,0.020860469577316586,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,1600.0,5.9,0.823,0.92,,,20.97,43620.0,0.9,16.77,17.86,21.66,23.19,24.41,"34,890","37,140",45060.0,"48,240","50,760",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,113410.0,0.014108103341856979,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,69792000.0,False,False,0.0,0.011589974607836279,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,780.0,11.5,0.401,0.44,,,17.29,35970.0,2.0,15.24,15.38,16.51,17.67,20.80,"31,690","31,990",34340.0,"36,750","43,260",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,113410.0,0.006877700379155277,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,28056600.0,False,False,0.0,0.002036076762181202,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,420.0,13.9,0.214,0.46,,,18.63,38760.0,1.3,15.36,17.55,18.43,19.73,21.16,"31,940","36,510",38340.0,"41,030","44,010",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,113410.0,0.003703377127237457,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,16279200.0,False,False,0.0,0.001640063266342742,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,550.0,12.8,0.282,2.19,,,21.10,43880.0,1.7,16.80,18.47,19.53,22.21,28.79,"34,950","38,420",40610.0,"46,200","59,890",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,113410.0,0.004849660523763337,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,24134000.0,False,False,0.0,0.0034340295108754725,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,3380.0,12.2,1.737,1.56,,,19.08,39680.0,2.1,15.43,16.25,17.88,21.11,24.40,"32,090","33,800",37190.0,"43,910","50,760",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,113410.0,0.029803368309672867,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,134118400.0,False,False,0.0,0.01734208002766039,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,420.0,21.4,0.215,1.10,,,21.06,43800.0,2.6,17.27,18.03,20.39,22.84,26.53,"35,910","37,510",42410.0,"47,510","55,180",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,113410.0,0.003703377127237457,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,18396000.0,False,False,0.0,0.0018659464164979972,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,1000.0,14.2,0.513,1.22,,,18.92,39350.0,1.6,14.48,16.70,18.42,20.09,23.81,"30,110","34,740",38310.0,"41,780","49,520",,,513099,,35.95915032679739,Low,51,0.0,113410.0,0.008817564588660612,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,39350000.0,False,False,0.0,0.005714141249264174,513,513
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,300.0,24.7,0.153,0.37,,,22.32,46420.0,5.3,17.08,17.89,19.63,25.52,32.15,"35,520","37,200",40830.0,"53,080","66,880",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,113410.0,0.0026452693765981836,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,13926000.0,True,False,100.0,0.0030932493002645356,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,60.0,41.9,0.032,0.53,,,27.35,56890.0,4.1,19.33,22.37,23.14,33.80,38.63,"40,200","46,530",48130.0,"70,310","80,340",,,514022,1.8078431372549015,4.519607843137254,Very Low,51,0.0,113410.0,0.0005290538753196367,0.0,0.0,0,0.04519607843137254,3.3897058823529407,Very Low,3413400.0,False,False,0.0,6.229952729202566e-05,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,210.0,27.3,0.107,0.65,,,26.40,54910.0,5.3,18.56,22.35,23.94,30.42,34.43,"38,600","46,490",49790.0,"63,280","71,620",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,113410.0,0.0018516885636187285,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,11531100.0,False,False,0.0,0.0005930298190766107,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,850.0,9.7,0.439,0.37,,,23.51,48900.0,1.2,18.12,20.33,22.92,26.27,29.43,"37,690","42,280",47680.0,"54,650","61,220",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,113410.0,0.00749492990036152,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,41565000.0,False,False,0.0,0.007247224869737569,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,50.0,17.3,0.027,0.71,,,27.43,57060.0,9.7,14.71,17.24,21.85,32.18,52.75,"30,590","35,860",45440.0,"66,930","109,720",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,113410.0,0.0004408782294330306,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,2853000.0,False,False,0.0,0.0004977846084099872,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,1320.0,5.6,0.681,1.37,,,25.44,52910.0,1.2,18.25,21.63,25.00,29.98,30.80,"37,960","44,990",52000.0,"62,350","64,060",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,113410.0,0.011639185257032008,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,69841200.0,True,False,100.0,0.014334195633918332,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,40.0,24.5,0.023,0.18,,,24.30,50550.0,5.2,17.48,19.73,25.09,26.89,27.70,"36,360","41,040",52180.0,"55,940","57,620",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,113410.0,0.0003527025835464245,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,2022000.0,False,False,0.0,0.0001272843231310495,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,80.0,12.9,0.042,0.46,,,*,64000.0,*,*,*,*,*,*,*,*,,*,*,,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,113410.0,0.000705405167092849,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,5120000.0,False,False,0.0,0.0008401150151320287,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,3090.0,5.2,1.588,0.83,,,28.42,59120.0,0.9,20.12,23.18,28.71,31.78,36.59,"41,860","48,200",59730.0,"66,110","76,100",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,113410.0,0.02724627457896129,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,182680800.0,False,False,0.0,0.02458952931284808,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,270.0,4.2,0.141,1.03,,,31.17,64830.0,1.4,21.81,26.47,34.56,36.22,36.84,"45,360","55,050",71870.0,"75,340","76,640",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,113410.0,0.002380742438938365,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,17504100.0,False,False,0.0,0.00202080285719696,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4052,"Pourers and Casters, Metal",detailed,70.0,36.2,0.036,0.99,,,25.44,52920.0,3.8,22.60,22.60,24.98,29.65,30.00,"47,010","47,010",51960.0,"61,670","62,400",,,514052,12.235294117647062,46.58823529411766,Moderate,51,0.0,113410.0,0.0006172295212062428,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,3704400.0,False,False,0.0,0.0006969328722028901,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,280.0,12.2,0.145,1.87,,,26.76,55670.0,2.8,18.47,22.78,25.37,30.08,34.74,"38,420","47,390",52780.0,"62,570","72,250",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,113410.0,0.0024689180848249713,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,15587600.0,False,False,0.0,0.001872809930787893,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1670.0,7.6,0.862,0.82,,,22.28,46350.0,1.5,16.56,17.70,21.47,26.57,30.78,"34,440","36,820",44650.0,"55,270","64,010",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,113410.0,0.014725332863063222,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,77404500.0,False,False,0.0,0.011308088992264995,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,1640.0,7.8,0.846,1.00,,,22.11,46000.0,0.8,18.41,21.05,21.05,22.43,28.23,"38,290","43,790",43790.0,"46,640","58,730",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,113410.0,0.014460805925403403,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,75440000.0,True,False,100.0,0.015349703351177205,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,280.0,4.0,0.142,0.37,,,35.92,74710.0,0.7,27.45,30.87,36.25,39.15,45.81,"57,090","64,210",75400.0,"81,430","95,280",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,113410.0,0.0024689180848249713,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,20918800.0,False,False,0.0,0.0033538853963489246,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,5500.0,5.9,2.829,1.02,,,27.23,56650.0,0.9,20.47,22.83,26.43,30.31,36.34,"42,580","47,480",54980.0,"63,050","75,580",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,113410.0,0.04849660523763336,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,311575000.0,False,False,0.0,0.053947246082323756,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,180.0,15.0,0.094,0.43,,,24.58,51120.0,1.6,17.87,19.97,23.59,29.02,33.14,"37,170","41,540",49070.0,"60,370","68,920",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,113410.0,0.00158716162595891,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,9201600.0,False,False,0.0,0.0016802588615727433,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,170.0,12.7,0.085,0.87,,,28.53,59350.0,2.8,21.36,22.11,28.29,33.93,35.98,"44,420","45,980",58840.0,"70,570","74,830",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,113410.0,0.0014989859800723041,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,10089500.0,True,False,100.0,0.0024055092856893104,514,514
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,51-4192,"Layout Workers, Metal and Plastic",detailed,50.0,46.8,0.025,0.57,,,32.67,67950.0,11.0,27.95,30.82,30.85,36.34,37.00,"58,140","64,110",64170.0,"75,580","76,960",,,514192,11.53464052287582,39.94771241830066,Low,51,0.0,113410.0,0.0004408782294330306,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,3397500.0,False,False,0.0,0.0005480853499688482,514,514
