AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,47-5041,Continuous Mining Machine Operators,detailed,290.0,1.5,1.066,10.30,,,44.67,92910.0,0.5,38.21,38.21,42.70,51.33,51.33,"79,480","79,480",88820.0,"106,770","106,770",,,475041,9.312418300653594,32.169934640522875,Low,47,0.0,24710.0,0.011736139214892756,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,26943900.0,False,False,0.0,0.02457615327279933,475,475
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,47-5043,"Roof Bolters, Mining",detailed,110.0,2.8,0.400,30.92,,,51.77,107670.0,0.2,50.18,51.73,52.33,52.33,52.53,"104,370","107,610",108850.0,"108,850","109,260",,,475043,7.594117647058823,18.985294117647058,Very Low,47,0.0,24710.0,0.004451639012545528,0.0,0.0,0,0.18985294117647059,14.238970588235295,Very Low,11843700.0,False,False,0.0,0.006375408221441374,475,475
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,47-5044,"Loading and Moving Machine Operators, Underground Mining",detailed,40.0,2.6,0.144,4.24,,,44.90,93390.0,1.6,39.73,39.73,47.85,47.85,53.96,"82,650","82,650",99530.0,"99,530","112,230",,,475044,7.645751633986928,28.00326797385621,Low,47,0.0,24710.0,0.0016187778227438284,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,3735600.0,False,False,0.0,0.0029660082415651737,475,475
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,47-5071,"Roustabouts, Oil and Gas",detailed,2250.0,10.3,8.217,28.47,,,21.38,44470.0,2.5,17.47,18.16,21.60,22.81,28.46,"36,340","37,780",44920.0,"47,430","59,210",,,475071,10.941176470588236,35.352941176470594,Low,47,0.0,24710.0,0.09105625252934035,0.0,0.0,0,0.3535294117647059,26.514705882352946,Low,100057500.0,False,False,0.0,0.10029481198346629,475,475
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,47-5081,Helpers--Extraction Workers,detailed,90.0,6.0,0.321,6.63,,,29.52,61400.0,0.8,21.63,24.76,24.76,40.77,40.79,"44,990","51,490",51490.0,"84,810","84,850",,,475081,15.282352941176471,54.87254901960785,Moderate,47,0.0,24710.0,0.003642250101173614,0.0,0.0,0,0.5487254901960785,41.15441176470589,Moderate,5526000.0,True,False,100.0,0.008597442622246208,475,475
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,1890.0,3.1,6.890,1.77,,,40.84,84950.0,1.5,22.13,30.47,38.94,50.21,60.26,"46,030","63,380",81000.0,"104,440","125,340",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,16980.0,0.11130742049469965,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,160555500.0,False,False,0.0,0.15429198582675185,491,491
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,160.0,24.3,0.570,1.12,,,19.36,40260.0,4.8,9.15,15.00,21.73,23.19,23.88,"19,030","31,200",45200.0,"48,240","49,660",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,16980.0,0.009422850412249705,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,6441600.0,False,False,0.0,0.006709948363468831,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,380.0,16.1,1.384,1.32,,,29.35,61050.0,3.0,21.51,22.63,30.09,36.97,37.94,"44,730","47,070",62580.0,"76,890","78,920",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,16980.0,0.02237926972909305,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,23199000.0,False,False,0.0,0.02191914088542702,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,40.0,30.1,0.155,1.10,,,23.72,49340.0,12.5,16.67,16.92,24.33,27.93,32.11,"34,660","35,200",50600.0,"58,090","66,790",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,16980.0,0.002355712603062426,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,1973600.0,True,False,100.0,0.002833751784466486,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,110.0,20.1,0.417,1.09,,,44.76,93110.0,5.3,33.03,34.21,41.27,57.90,58.90,"68,710","71,150",85840.0,"120,430","122,510",,,492094,10.8,32.88235294117647,Low,49,0.0,16980.0,0.006478209658421673,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,10242100.0,False,False,0.0,0.009548940092276654,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,40.0,16.1,0.164,1.00,,,45.89,95450.0,7.0,32.07,37.03,48.88,53.13,57.39,"66,700","77,010",101680.0,"110,520","119,370",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,16980.0,0.002355712603062426,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,3818000.0,False,False,0.0,0.004765439383173704,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,40.0,34.5,0.152,0.93,,,26.05,54190.0,11.5,20.20,21.00,24.53,29.42,36.25,"42,010","43,680",51020.0,"61,190","75,400",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,16980.0,0.002355712603062426,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,2167600.0,False,False,0.0,0.0026174118092692667,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,140.0,34.5,0.498,0.91,,,25.45,52930.0,3.4,15.42,16.81,28.07,28.25,34.90,"32,080","34,970",58380.0,"58,760","72,580",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,16980.0,0.008244994110718492,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,7410200.0,False,False,0.0,0.008442641436959785,492,492
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,240.0,18.1,0.889,0.98,,,32.22,67010.0,4.2,15.56,26.92,33.39,39.20,45.24,"32,350","55,990",69450.0,"81,540","94,100",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,16980.0,0.014134275618374558,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,16082400.0,False,False,0.0,0.013496029083459772,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,310.0,15.4,1.133,1.13,,,25.07,52140.0,5.4,13.86,17.84,25.00,28.32,36.20,"28,820","37,110",52000.0,"58,900","75,300",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,16980.0,0.018256772673733806,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,16163400.0,False,False,0.0,0.014018889487730099,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,70.0,37.7,0.242,2.17,,,21.25,44190.0,5.8,14.07,19.35,19.48,24.65,27.24,"29,270","40,240",40520.0,"51,280","56,650",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,16980.0,0.004122497055359246,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,3093300.0,False,False,0.0,0.0031651256660671016,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,1500.0,3.9,5.480,1.23,,,25.07,52140.0,1.9,16.03,18.37,22.33,29.98,36.42,"33,350","38,210",46440.0,"62,360","75,760",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,16980.0,0.08833922261484099,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,78210000.0,False,False,0.0,0.05824224382118069,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,940.0,6.5,3.446,1.84,,,27.81,57840.0,2.8,18.55,22.78,26.51,31.73,39.22,"38,580","47,380",55150.0,"66,000","81,570",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,16980.0,0.05535924617196702,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,54369600.0,False,False,0.0,0.055291999557218315,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3041,Farm Equipment Mechanics and Service Technicians,detailed,70.0,13.1,0.243,1.00,,,26.76,55660.0,4.0,17.00,22.00,27.00,31.44,35.63,"35,360","45,760",56160.0,"65,390","74,100",,,493041,11.001470588235293,37.50367647058823,Low,49,0.0,16980.0,0.004122497055359246,0.0,0.0,0,0.3750367647058823,28.127757352941174,Low,3896200.0,False,False,0.0,0.0041430326506063705,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,1300.0,5.7,4.754,4.07,,,34.31,71370.0,1.3,23.09,28.44,35.97,38.32,47.35,"48,030","59,150",74820.0,"79,710","98,490",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,16980.0,0.07656065959952886,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,92781000.0,False,False,0.0,0.08004125645586563,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3043,Rail Car Repairers,detailed,150.0,20.5,0.532,4.15,,,28.19,58640.0,4.6,17.32,23.76,28.43,38.49,38.78,"36,020","49,420",59140.0,"80,050","80,650",,,493043,10.996380090497738,38.26018099547511,Low,49,0.0,16980.0,0.0088339222614841,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,8796000.0,False,False,0.0,0.009541914291205822,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,90.0,17.1,0.339,3.59,,,24.04,50010.0,5.0,16.52,17.34,23.33,29.89,33.54,"34,370","36,060",48530.0,"62,170","69,770",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,16980.0,0.00530035335689046,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,4500900.0,False,False,0.0,0.004370652295256211,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,80.0,26.6,0.277,1.16,,,24.69,51360.0,9.3,17.65,18.44,25.25,28.25,34.67,"36,710","38,360",52520.0,"58,760","72,120",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,16980.0,0.004711425206124852,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,4108800.0,False,False,0.0,0.0037153708034210016,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,50.0,23.6,0.178,1.94,,,23.44,48760.0,13.0,14.57,18.47,25.37,25.37,28.68,"30,310","38,430",52770.0,"52,770","59,650",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,16980.0,0.002944640753828033,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,2438000.0,False,False,0.0,0.0020701443312785024,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,470.0,13.0,1.708,2.55,,,20.36,42350.0,4.1,14.16,18.00,18.42,23.25,29.63,"29,450","37,440",38310.0,"48,360","61,620",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,16980.0,0.02767962308598351,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,19904500.0,False,False,0.0,0.01897514828290388,493,493
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,,**,**,**,,,23.82,49550.0,8.6,17.10,22.06,23.18,27.42,28.81,"35,560","45,890",48210.0,"57,040","59,930",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,16980.0,,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,,False,False,0.0,,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,340.0,15.7,1.241,3.94,,,40.03,83250.0,3.5,22.66,29.33,42.94,50.73,51.88,"47,130","61,010",89320.0,"105,520","107,910",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,16980.0,0.020023557126030624,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,28305000.0,False,False,0.0,0.034367574876123186,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,650.0,15.6,2.371,0.91,,,26.10,54290.0,3.7,18.06,20.23,25.44,29.89,37.46,"37,560","42,070",52910.0,"62,180","77,910",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,16980.0,0.03828032979976443,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,35288500.0,False,False,0.0,0.028044677633677254,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,100.0,24.9,0.376,1.90,,,22.21,46190.0,5.8,16.86,17.76,22.92,24.32,28.33,"35,060","36,930",47670.0,"50,580","58,930",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,16980.0,0.005889281507656066,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,4619000.0,False,False,0.0,0.004959611542455743,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,1990.0,5.5,7.270,2.68,,,35.80,74460.0,1.7,22.80,25.46,34.44,48.03,50.37,"47,420","52,950",71620.0,"99,900","104,770",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,16980.0,0.11719670200235571,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,148175400.0,False,False,0.0,0.12475574600722987,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,340.0,4.0,1.224,3.20,,,37.73,78490.0,1.5,25.00,33.85,39.10,39.57,49.13,"52,000","70,410",81330.0,"82,300","102,190",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,16980.0,0.020023557126030624,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,26686600.0,False,False,0.0,0.027999324624272216,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,170.0,32.3,0.635,2.54,,,28.68,59660.0,14.1,19.22,20.85,29.81,39.29,39.29,"39,970","43,370",62010.0,"81,710","81,710",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,16980.0,0.010011778563015312,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,10142200.0,True,False,100.0,0.018782620966244862,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,470.0,6.4,1.725,2.18,,,43.06,89550.0,1.2,29.19,36.70,44.94,48.82,52.20,"60,700","76,330",93470.0,"101,540","108,570",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,16980.0,0.02767962308598351,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,42088500.0,False,False,0.0,0.04152685307475726,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,240.0,19.9,0.876,1.34,,,27.32,56830.0,6.1,16.71,22.43,26.56,30.34,37.53,"34,750","46,660",55250.0,"63,110","78,070",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,16980.0,0.014134275618374558,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,13639200.0,False,False,0.0,0.01279954213422712,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,120.0,16.9,0.423,1.00,,,25.27,52560.0,5.0,18.13,18.51,19.30,35.56,36.33,"37,720","38,500",40140.0,"73,960","75,570",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,16980.0,0.007067137809187279,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,6307200.0,False,False,0.0,0.006995839020534875,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,3990.0,3.1,14.569,1.47,,,22.89,47620.0,2.0,13.22,16.70,21.34,27.14,37.00,"27,490","34,740",44390.0,"56,460","76,970",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,16980.0,0.23498233215547704,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,190003800.0,False,False,0.0,0.20426142146719645,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,60.0,45.6,0.236,3.66,,,32.19,66960.0,1.5,25.05,26.06,32.36,36.85,39.76,"52,110","54,210",67310.0,"76,650","82,690",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,16980.0,0.0035335689045936395,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,4017600.0,False,False,0.0,0.0042903411663527445,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,130.0,12.8,0.476,2.00,,,21.10,43890.0,7.7,10.16,13.86,22.88,27.62,28.97,"21,130","28,820",47590.0,"57,440","60,270",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,16980.0,0.0076560659599528855,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,5705700.0,False,False,0.0,0.006026469645696779,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,190.0,17.2,0.692,1.03,,,18.11,37670.0,6.9,12.14,12.14,16.24,20.13,28.19,"25,240","25,240",33770.0,"41,870","58,620",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,16980.0,0.011189634864546525,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,7157300.0,False,False,0.0,0.008171034094171902,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,120.0,10.2,0.428,0.37,,,22.79,47410.0,1.9,9.31,15.61,21.46,29.04,36.94,"19,350","32,460",44630.0,"60,400","76,840",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,16980.0,0.007067137809187279,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,5689200.0,False,False,0.0,0.007164314221848111,499,499
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,1550.0,3.6,5.645,1.28,,,44.34,92240.0,1.5,23.01,29.84,43.32,57.58,64.69,"47,860","62,060",90110.0,"119,760","134,540",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,12600.0,0.12301587301587301,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,142972000.0,False,False,0.0,0.14648421160060765,511,511
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,100.0,12.0,0.378,0.21,,,19.28,40110.0,1.5,16.68,17.96,17.96,21.45,22.96,"34,680","37,350",37350.0,"44,610","47,770",,,512028,,35.95915032679739,Low,51,0.0,12600.0,0.007936507936507936,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4011000.0,False,False,0.0,0.004089454247150971,512,512
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,30.0,26.2,0.118,0.31,,,23.37,48610.0,5.0,16.74,17.58,22.47,27.37,32.62,"34,830","36,570",46750.0,"56,930","67,850",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,12600.0,0.002380952380952381,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,1458300.0,False,False,0.0,0.0018265903621379794,512,512
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,1010.0,7.8,3.674,0.37,,,18.91,39340.0,2.7,13.00,14.94,18.33,21.95,25.60,"27,040","31,080",38120.0,"45,660","53,240",,,512090,,35.95915032679739,Low,51,0.0,12600.0,0.08015873015873017,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,39733400.0,False,False,0.0,0.040510576261218734,512,512
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,510.0,31.8,1.873,1.29,,,15.04,31280.0,4.6,11.23,11.56,13.38,17.20,21.30,"23,370","24,050",27840.0,"35,770","44,300",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,12600.0,0.04047619047619048,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,15952800.0,False,False,0.0,0.015579967277175845,513,513
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,160.0,10.6,0.582,0.65,,,18.92,39360.0,2.5,15.00,16.74,18.76,20.46,25.12,"31,200","34,830",39020.0,"42,560","52,250",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,12600.0,0.012698412698412698,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,6297600.0,False,False,0.0,0.007342743707265759,513,513
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,130.0,13.4,0.459,0.50,,,16.25,33790.0,2.2,12.58,13.18,16.77,18.43,18.88,"26,170","27,420",34890.0,"38,340","39,270",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,12600.0,0.010317460317460317,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,4392700.0,False,False,0.0,0.0022381908072281144,513,513
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,100.0,35.6,0.368,0.33,,,14.48,30110.0,6.2,11.65,12.74,12.97,16.90,17.44,"24,230","26,490",26970.0,"35,140","36,280",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,12600.0,0.007936507936507936,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,3011000.0,False,False,0.0,0.0027335689611011683,513,513
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,30.0,8.6,0.125,0.30,,,18.76,39010.0,0.9,13.81,18.36,18.92,20.20,21.01,"28,720","38,190",39360.0,"42,020","43,700",,,513099,,35.95915032679739,Low,51,0.0,12600.0,0.002380952380952381,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1170300.0,False,False,0.0,0.001193190801655642,513,513
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,80.0,23.9,0.275,0.66,,,19.55,40670.0,4.8,14.76,16.25,19.10,22.70,23.94,"30,690","33,800",39730.0,"47,210","49,800",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,12600.0,0.006349206349206349,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,3253600.0,True,False,100.0,0.0050741014798672355,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,70.0,27.9,0.264,0.22,,,21.75,45240.0,4.7,15.08,19.01,20.80,24.23,26.18,"31,370","39,540",43270.0,"50,400","54,460",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,12600.0,0.005555555555555556,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,3166800.0,False,False,0.0,0.0038767790080188563,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,30.0,31.6,0.124,1.35,,,19.99,41570.0,14.8,14.26,14.26,16.64,26.36,27.08,"29,660","29,660",34600.0,"54,830","56,320",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,12600.0,0.002380952380952381,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,1247100.0,False,False,0.0,0.0014367345043152467,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,380.0,10.9,1.371,0.72,,,30.78,64020.0,2.8,20.48,23.40,28.82,37.65,42.21,"42,600","48,670",59950.0,"78,310","87,800",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,12600.0,0.03015873015873016,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,24327600.0,False,False,0.0,0.022991273832040506,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,100.0,20.9,0.365,0.35,,,19.76,41100.0,2.5,14.79,17.38,19.16,22.45,24.08,"30,770","36,150",39840.0,"46,700","50,090",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,12600.0,0.007936507936507936,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,4110000.0,False,False,0.0,0.004215715423032897,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,1940.0,7.2,7.081,2.55,,,31.60,65730.0,1.3,22.08,23.70,30.05,37.32,43.94,"45,920","49,290",62510.0,"77,620","91,380",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,12600.0,0.15396825396825398,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,127516200.0,False,False,0.0,0.1550167026679403,514,514
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,130.0,9.2,0.492,0.49,,,19.18,39890.0,2.9,11.61,15.77,18.25,23.34,25.00,"24,140","32,800",37950.0,"48,540","52,000",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,12600.0,0.010317460317460317,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,5185700.0,False,False,0.0,0.005280163928534348,515,515
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,400.0,9.1,1.462,1.20,,,14.57,30310.0,1.9,11.28,12.64,14.37,16.10,18.49,"23,450","26,300",29880.0,"33,490","38,450",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,12600.0,0.031746031746031744,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,12124000.0,False,False,0.0,0.009585621212731292,516,516
