AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,2230.0,6.4,4.564,0.89,,,44.24,92010.0,2.8,25.92,34.95,44.94,52.22,61.06,"53,910","72,700",93470.0,"108,610","127,010",,,471011,10.504411764705884,34.59436274509804,Low,47,0.0,16360.0,0.1363080684596577,0.0,0.0,0,0.3459436274509804,25.94577205882353,Low,205182300.0,False,False,0.0,0.11052864196383569,471,471
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2021,Brickmasons and Blockmasons,detailed,230.0,13.3,0.475,1.27,,,29.94,62280.0,5.5,19.26,23.49,30.28,35.70,37.88,"40,060","48,870",62980.0,"74,260","78,780",,,472021,9.470588235294118,31.676470588235293,Low,47,0.0,16360.0,0.014058679706601468,0.0,0.0,0,0.31676470588235295,23.75735294117647,Low,14324400.0,False,False,0.0,0.007065498872739978,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2031,Carpenters,detailed,3130.0,7.0,6.407,1.39,,,29.46,61270.0,4.3,17.33,23.13,29.34,35.22,43.45,"36,040","48,120",61020.0,"73,250","90,380",,,472031,6.68235294117647,22.588235294117645,Low,47,0.0,16360.0,0.19132029339853301,0.0,0.0,0,0.22588235294117645,16.941176470588236,Very Low,191775100.0,False,False,0.0,0.06745344362736787,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2041,Carpet Installers,detailed,,**,**,**,,,21.87,45480.0,18.0,19.84,19.84,19.84,20.00,23.81,"41,260","41,260",41260.0,"41,610","49,510",,,472041,8.705882352941178,27.098039215686278,Low,47,0.0,16360.0,,0.0,0.0,0,0.27098039215686276,20.323529411764707,Low,,False,False,0.0,,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2044,Tile and Stone Setters,detailed,,**,**,**,,,28.29,58850.0,5.6,20.30,23.40,29.88,30.20,33.94,"42,230","48,680",62150.0,"62,820","70,590",,,472044,12.790374331550804,42.88502673796792,Moderate,47,0.0,16360.0,,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,,False,False,0.0,,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2051,Cement Masons and Concrete Finishers,detailed,180.0,40.2,0.361,0.27,,,35.88,74630.0,8.5,28.60,29.43,36.50,42.25,42.25,"59,490","61,210",75920.0,"87,880","87,880",,,472051,6.470588235294117,16.176470588235293,Very Low,47,0.0,16360.0,0.011002444987775062,0.0,0.0,0,0.16176470588235292,12.13235294117647,Very Low,13433400.0,False,False,0.0,0.0033837582251098853,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2061,Construction Laborers,detailed,2140.0,7.0,4.381,0.65,,,27.92,58070.0,2.6,18.13,22.18,26.51,35.79,37.20,"37,700","46,140",55140.0,"74,450","77,380",,,472061,16.757983193277312,61.89495798319329,High,47,0.0,16360.0,0.13080684596577016,0.0,0.0,0,0.6189495798319329,46.42121848739497,Moderate,124269800.0,True,False,100.0,0.11977066947437942,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,120.0,49.4,0.239,0.84,,,28.38,59030.0,6.7,20.67,20.67,29.21,30.55,38.44,"42,990","43,000",60760.0,"63,540","79,940",,,472071,9.154010695187166,30.157754010695193,Low,47,0.0,16360.0,0.007334963325183374,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,7083600.0,False,False,0.0,0.0033264624777153778,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,780.0,14.8,1.591,0.54,,,34.06,70850.0,2.6,24.18,27.52,36.74,37.83,47.33,"50,300","57,230",76420.0,"78,680","98,440",,,472073,11.115686274509804,41.122549019607845,Moderate,47,0.0,16360.0,0.04767726161369193,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,55263000.0,False,False,0.0,0.03538702798526475,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2111,Electricians,detailed,2350.0,5.6,4.810,1.03,,,33.10,68840.0,2.9,21.22,24.14,31.85,38.15,48.39,"44,130","50,210",66240.0,"79,360","100,640",,,472111,13.068092691622104,37.518716577540104,Low,47,0.0,16360.0,0.14364303178484109,0.0,0.0,0,0.37518716577540107,28.139037433155078,Low,161774000.0,False,False,0.0,0.09451185843826125,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2121,Glaziers,detailed,110.0,29.8,0.218,0.62,,,29.52,61390.0,7.4,19.98,23.69,28.99,33.17,41.55,"41,560","49,270",60290.0,"68,980","86,420",,,472121,11.043697478991596,36.18067226890756,Low,47,0.0,16360.0,0.006723716381418093,0.0,0.0,0,0.36180672268907554,27.135504201680664,Low,6752900.0,False,False,0.0,0.003804490955531944,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2132,"Insulation Workers, Mechanical",detailed,40.0,17.8,0.082,0.54,,,40.42,84060.0,10.3,26.29,28.68,48.36,48.43,48.88,"54,690","59,650",100600.0,"100,740","101,660",,,472132,10.235294117647058,25.588235294117645,Low,47,0.0,16360.0,0.0024449877750611247,0.0,0.0,0,0.25588235294117645,19.191176470588232,Very Low,3362400.0,False,False,0.0,0.001339736278883603,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2141,"Painters, Construction and Maintenance",detailed,1010.0,13.0,2.071,1.46,,,25.22,52460.0,12.4,13.67,17.43,23.11,27.50,37.25,"28,440","36,250",48060.0,"57,190","77,480",,,472141,9.230252100840335,28.789915966386552,Low,47,0.0,16360.0,0.0617359413202934,0.0,0.0,0,0.28789915966386553,21.592436974789912,Low,52984600.0,False,False,0.0,0.023753065292829625,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,2100.0,9.5,4.303,1.50,,,35.29,73400.0,3.2,23.00,26.53,36.34,38.46,48.93,"47,840","55,180",75580.0,"80,000","101,780",,,472152,11.895424836601308,31.960784313725487,Low,47,0.0,16360.0,0.12836185819070906,0.0,0.0,0,0.3196078431372549,23.970588235294116,Low,154140000.0,False,False,0.0,0.07671183795560259,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2211,Sheet Metal Workers,detailed,490.0,16.7,0.997,1.30,,,28.75,59800.0,3.6,22.32,22.33,26.96,35.71,37.55,"46,420","46,450",56070.0,"74,270","78,100",,,472211,11.940616246498598,34.61344537815126,Low,47,0.0,16360.0,0.029951100244498777,0.0,0.0,0,0.34613445378151264,25.96008403361345,Low,29302000.0,False,False,0.0,0.01579325689995136,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-2221,Structural Iron and Steel Workers,detailed,180.0,32.9,0.369,0.88,,,37.68,78380.0,3.9,27.54,35.01,37.31,41.53,42.72,"57,290","72,830",77600.0,"86,380","88,860",,,472221,5.2823529411764705,16.53921568627451,Very Low,47,0.0,16360.0,0.011002444987775062,0.0,0.0,0,0.1653921568627451,12.404411764705884,Very Low,14108400.0,False,False,0.0,0.0036334758697014226,472,472
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-3012,Helpers--Carpenters,detailed,90.0,36.2,0.194,1.35,,,21.10,43890.0,5.5,18.43,18.43,19.95,26.47,26.47,"38,330","38,330",41500.0,"55,060","55,060",,,473012,12.398930481283424,43.72459893048129,Moderate,47,0.0,16360.0,0.005501222493887531,0.0,0.0,0,0.4372459893048129,32.793449197860966,Low,3950100.0,False,False,0.0,0.0026894503433707584,473,473
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-3013,Helpers--Electricians,detailed,60.0,38.6,0.129,0.29,,,22.46,46710.0,15.7,17.39,17.40,17.40,27.97,33.11,"36,160","36,190",36200.0,"58,180","68,870",,,473013,12.23529411764706,38.58823529411765,Low,47,0.0,16360.0,0.003667481662591687,0.0,0.0,0,0.3858823529411765,28.941176470588236,Low,2802600.0,False,False,0.0,0.001684013780011176,473,473
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-4011,Construction and Building Inspectors,detailed,240.0,10.0,0.499,0.57,,,32.92,68480.0,2.2,23.05,24.20,30.24,38.39,44.94,"47,950","50,340",62900.0,"79,850","93,480",,,474011,9.128698752228164,28.88235294117647,Low,47,0.0,16360.0,0.014669926650366748,0.0,0.0,0,0.2888235294117647,21.66176470588235,Low,16435200.0,False,False,0.0,0.007391578088815546,474,474
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-4021,Elevator and Escalator Installers and Repairers,detailed,,**,**,**,,,54.72,113820.0,9.5,38.77,49.62,64.13,64.13,64.13,"80,630","103,200",133390.0,"133,390","133,390",,,474021,11.626470588235293,36.56617647058823,Low,47,0.0,16360.0,,0.0,0.0,0,0.3656617647058823,27.42463235294117,Low,,False,False,0.0,,474,474
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,270.0,35.3,0.557,1.69,,,27.84,57910.0,7.3,20.66,21.62,25.96,36.10,36.33,"42,960","44,960",54000.0,"75,090","75,570",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,16360.0,0.01650366748166259,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,15635700.0,False,False,0.0,0.009397496602865514,474,474
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,610.0,6.0,1.253,1.26,,,25.26,52540.0,0.7,21.93,23.46,24.97,27.74,29.13,"45,610","48,800",51930.0,"57,700","60,580",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,16360.0,0.03728606356968215,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,32049400.0,False,False,0.0,0.01993615600660445,474,474
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,,**,**,**,,,23.26,48370.0,16.8,16.00,16.00,22.84,29.86,32.14,"33,280","33,280",47520.0,"62,120","66,850",,,474071,7.472268907563024,27.25210084033613,Low,47,0.0,16360.0,,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,,False,False,0.0,,474,474
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,,**,**,**,,,28.69,59670.0,3.2,20.93,24.24,27.23,29.67,36.95,"43,530","50,430",56640.0,"61,710","76,850",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,16360.0,,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,,False,False,0.0,,475,475
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,1530.0,6.1,3.131,0.81,,,39.39,81930.0,2.0,27.10,30.94,37.41,45.77,57.79,"56,360","64,360",77810.0,"95,190","120,210",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,15850.0,0.09652996845425868,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,125352900.0,False,False,0.0,0.06615747203463991,491,491
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,200.0,19.5,0.404,0.38,,,45.38,94400.0,2.7,27.12,35.53,50.82,50.82,53.33,"56,400","73,890",105710.0,"105,710","110,920",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,15850.0,0.012618296529968454,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,18880000.0,False,False,0.0,0.009796762688340536,492,492
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,,**,**,**,,,23.56,49010.0,18.0,21.28,22.16,23.00,25.28,25.28,"44,260","46,100",47840.0,"52,590","52,590",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,15850.0,,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,,True,False,100.0,,492,492
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,,**,**,**,,,32.08,66720.0,11.8,19.19,24.52,27.64,40.03,51.69,"39,910","51,000",57500.0,"83,260","107,500",,,492094,10.8,32.88235294117647,Low,49,0.0,15850.0,,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,,False,False,0.0,,492,492
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,240.0,22.9,0.485,0.88,,,24.22,50380.0,12.7,17.73,17.73,22.47,31.40,36.62,"36,880","36,880",46730.0,"65,310","76,170",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,15850.0,0.015141955835962145,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,12091200.0,False,False,0.0,0.007565613571216336,492,492
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,70.0,9.4,0.144,0.16,,,35.96,74810.0,2.9,20.36,27.34,36.35,40.03,49.29,"42,350","56,860",75610.0,"83,260","102,510",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,15850.0,0.004416403785488959,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,5236700.0,False,False,0.0,0.002413454832556672,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,850.0,10.9,1.736,1.74,,,29.47,61300.0,5.5,20.62,22.60,30.46,38.36,39.40,"42,900","47,010",63360.0,"79,780","81,960",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,15850.0,0.05362776025236593,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,52105000.0,False,False,0.0,0.024819134159801623,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,2480.0,7.4,5.079,1.14,,,23.31,48470.0,5.0,14.21,17.12,22.58,28.21,36.37,"29,550","35,620",46960.0,"58,670","75,650",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,15850.0,0.15646687697160883,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,120205600.0,False,False,0.0,0.04916169495029514,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,440.0,16.6,0.898,0.48,,,29.31,60970.0,3.7,22.63,24.36,28.76,33.21,36.93,"47,070","50,670",59820.0,"69,080","76,810",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,15850.0,0.0277602523659306,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,26826800.0,False,False,0.0,0.014983089177253483,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,180.0,23.3,0.361,0.31,,,33.38,69420.0,5.2,22.06,29.17,36.94,38.46,39.79,"45,880","60,680",76840.0,"80,000","82,750",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,15850.0,0.011356466876971609,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,12495600.0,False,False,0.0,0.005920226160541928,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,360.0,18.2,0.741,4.85,,,27.17,56510.0,3.3,18.48,22.91,28.21,30.99,36.40,"38,440","47,650",58680.0,"64,470","75,710",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,15850.0,0.022712933753943218,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,20343600.0,False,False,0.0,0.01383582148499507,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,,**,**,**,,,21.94,45620.0,8.1,13.24,19.19,20.48,20.85,36.43,"27,550","39,910",42600.0,"43,370","75,770",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,15850.0,,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,,False,False,0.0,,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,110.0,17.8,0.219,0.92,,,23.78,49460.0,4.8,13.57,21.93,23.95,28.00,30.59,"28,220","45,610",49810.0,"58,250","63,620",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,15850.0,0.00694006309148265,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,5440600.0,False,False,0.0,0.002701844149362685,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,,**,**,**,,,19.97,41540.0,2.2,14.99,19.21,21.00,21.24,21.24,"31,170","39,960",43680.0,"44,180","44,180",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,15850.0,,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,,False,False,0.0,,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,160.0,27.3,0.334,0.50,,,17.73,36880.0,4.8,14.12,16.11,16.79,17.83,22.37,"29,370","33,510",34910.0,"37,080","46,530",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,15850.0,0.010094637223974764,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,5900800.0,False,False,0.0,0.003089378613228226,493,493
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,,**,**,**,,,27.56,57320.0,3.4,23.48,23.50,23.50,30.40,31.71,"48,840","48,880",48880.0,"63,230","65,960",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,15850.0,,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,,False,False,0.0,,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,70.0,7.2,0.148,0.47,,,39.54,82240.0,1.5,23.95,29.32,39.41,49.00,55.48,"49,810","60,980",81960.0,"101,920","115,390",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,15850.0,0.004416403785488959,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,5756800.0,False,False,0.0,0.003838779835613962,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,1180.0,14.5,2.418,0.92,,,30.60,63650.0,2.2,22.61,24.49,29.93,35.73,39.32,"47,040","50,930",62260.0,"74,310","81,780",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,15850.0,0.07444794952681388,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,75107000.0,False,False,0.0,0.032781136346677515,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,100.0,47.8,0.213,1.08,,,24.90,51790.0,11.1,22.25,22.25,22.25,25.00,35.25,"46,280","46,280",46280.0,"52,000","73,320",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,15850.0,0.006309148264984227,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,5179000.0,False,False,0.0,0.0030540204845931184,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,960.0,5.0,1.976,0.73,,,28.77,59840.0,1.8,18.70,22.60,29.07,32.49,36.63,"38,900","47,010",60470.0,"67,580","76,190",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,15850.0,0.06056782334384858,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,57446400.0,False,False,0.0,0.02656278468928782,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,150.0,12.1,0.303,0.79,,,28.88,60060.0,3.2,18.91,24.71,29.31,34.57,36.42,"39,330","51,390",60950.0,"71,910","75,750",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,15850.0,0.00946372239747634,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,9009000.0,False,False,0.0,0.005191074138430335,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,140.0,15.0,0.280,0.35,,,51.39,106880.0,2.0,35.30,41.58,51.21,58.19,68.25,"73,420","86,480",106510.0,"121,040","141,960",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,15850.0,0.008832807570977918,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,14963200.0,False,False,0.0,0.008108049452863019,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,720.0,25.8,1.466,2.25,,,44.46,92490.0,4.9,28.67,45.37,47.68,47.73,49.38,"59,630","94,370",99180.0,"99,270","102,720",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,15850.0,0.045425867507886436,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,66592800.0,False,False,0.0,0.034320937891079165,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,300.0,45.9,0.622,1.47,,,30.53,63510.0,8.1,18.51,20.42,32.61,36.73,44.08,"38,490","42,480",67830.0,"76,390","91,680",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,15850.0,0.01892744479495268,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,19053000.0,False,False,0.0,0.01160627635431587,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,,**,**,**,,,17.76,36940.0,9.4,13.66,15.04,17.70,21.49,21.49,"28,410","31,280",36810.0,"44,700","44,700",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,15850.0,,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,,False,False,0.0,,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9064,Watch and Clock Repairers,detailed,,**,**,**,,,23.78,49450.0,12.5,18.50,18.50,20.50,29.08,29.10,"38,480","38,480",42640.0,"60,480","60,520",,,499064,9.60855614973262,33.11229946524064,Low,49,0.0,15850.0,,0.0,0.0,0,0.3311229946524064,24.834224598930483,Low,,False,False,0.0,,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,4900.0,4.3,10.041,1.01,,,25.67,53390.0,1.7,16.79,20.95,24.17,29.80,36.32,"34,930","43,570",50280.0,"61,990","75,550",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,15850.0,0.30914826498422715,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,261611000.0,False,False,0.0,0.15445657448392683,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,30.0,24.5,0.069,1.07,,,31.77,66090.0,6.8,25.84,26.27,28.50,35.15,46.82,"53,750","54,640",59280.0,"73,120","97,380",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,15850.0,0.0018927444794952682,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,1982700.0,False,False,0.0,0.0011628092412738528,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,250.0,40.5,0.506,2.13,,,25.80,53670.0,4.0,21.51,24.33,25.90,27.58,28.87,"44,740","50,610",53870.0,"57,370","60,050",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,15850.0,0.015772870662460567,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,13417500.0,False,False,0.0,0.007783088686034591,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,50.0,23.4,0.107,1.10,,,32.05,66660.0,10.7,25.22,28.64,33.56,34.59,38.07,"52,450","59,570",69800.0,"71,950","79,190",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,15850.0,0.0031545741324921135,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,3333000.0,False,False,0.0,0.0017062322732922578,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,120.0,10.6,0.247,1.57,,,31.30,65100.0,2.9,22.47,28.67,29.75,35.82,35.82,"46,730","59,620",61880.0,"74,510","74,510",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,15850.0,0.007570977917981073,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,7812000.0,True,False,100.0,0.0068836374796836675,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,150.0,26.1,0.304,0.45,,,19.71,40990.0,3.5,14.98,14.98,21.52,22.47,24.39,"31,160","31,170",44760.0,"46,730","50,720",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,15850.0,0.00946372239747634,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,6148500.0,False,False,0.0,0.0038549905141544954,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,110.0,31.8,0.221,0.19,,,26.75,55630.0,6.0,18.37,24.60,26.02,28.64,32.75,"38,210","51,170",54120.0,"59,570","68,120",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,15850.0,0.00694006309148265,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,6119300.0,False,False,0.0,0.0042320569576910615,499,499
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,2430.0,2.3,4.975,1.13,,,40.06,83330.0,0.9,22.92,29.96,37.38,46.42,60.42,"47,670","62,310",77750.0,"96,550","125,670",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,26620.0,0.0912847483095417,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,202491900.0,False,False,0.0,0.11393937053280068,511,511
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,,**,**,**,,,22.55,46900.0,10.1,19.01,21.78,21.96,25.74,26.24,"39,540","45,310",45670.0,"53,540","54,580",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,26620.0,,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,,False,False,0.0,,512,512
